-6.44149452104021,4.10241804613062
-5.30886574635438,5.15503938573611
-6.10170784198995,3.91976308753563
-4.90240755036442,4.99159176625657
-6.62094097634975,3.8563562093861
-5.52514796425242,3.67234265581688
-5.79074845539566,3.64865042676696
-5.32837159709047,4.25115186568661
-3.91734603255382,5.91824680071623
-5.66126285348476,5.13334187358878
-4.96672527243829,4.85057606742303
-6.28758795825217,3.50144665026879
-5.55811856122242,4.25200929545
-5.27533749659488,5.27954880298355
-1.86319838646743,7.88376604792919
-7.29598143637584,3.87017500232312
-5.61223230219345,4.60854712951977
-5.87878159595583,4.05207766076728
-3.7115941962106,5.79927212154195
-4.45816027715106,5.28188407673255
-4.903283604674,5.57048487286714
-4.18869360186505,5.26048286424962
-4.80610055240792,5.35066041480212
-6.43008886849259,3.97454591840654
-3.63407218112598,5.91628342874942
-4.02595159208244,6.47641184429401
-3.98799291650227,6.29713811355457
-4.43298462026342,5.82594381812475
-3.62340967996732,6.25577596711904
-5.10478159453016,3.89612888083164
-5.76666600015398,4.08988795798654
-5.69083653094294,4.3554600403836
-3.92470121906053,6.66316500510001
-5.13921037496112,5.23459588889962
-5.27142390538333,5.36458486658242
-3.61585382075682,5.93830518093766
-4.40333582898835,5.68498480914152
-4.88745300412817,5.21582747727688
-6.15342478079151,4.27838901404204
-4.42906833639969,4.70437122651194
-6.23831464428343,4.42291415682444
-4.50341757832785,5.41312081569172
-6.79851136273838,3.09053727901984
-5.02703741099118,5.46466274501048
-7.36489381163748,2.55424489525883
-4.78732996489451,4.98155588253681
-5.07729434329874,5.02354140128924
-3.25625540111906,6.79983621485852
-3.92538357817313,6.36977018986632
-4.49468419138116,5.47497255234523
-4.23399479482903,6.5841367622825
-4.56295790349499,4.65600404996178
-4.08211104918867,5.5283004339503
-4.34482332343478,5.73439408603393
-5.1792254968048,5.05705205867374
-2.429336413229,6.85706543336187
-4.08001685480684,5.83999448418152
-5.29801436464166,4.69545292074105
-4.89139560045204,4.66008043224523
-6.33880819038566,4.01448657440943
-6.20778504394444,3.884056235832
-5.42253980429107,4.61698650173655
-4.94019570084969,5.28168971322992
-4.92324937798442,5.1228928398343
-3.93675983150399,5.79230260476156
-6.22445291836715,3.51846827554035
-4.14651072226993,5.32735348901318
-3.79042239611856,6.8196792486564
-6.592579609828,2.83727740173206
-4.93580696807478,5.3111971488241
-5.53082961176649,5.13005849081756
-7.70087875000595,2.90984964464754
-4.35698866846498,5.5226628579462
-3.83359826187603,6.13116024173086
-4.77974689865701,6.28817187438981
-3.70950593202505,6.38164984477976
-3.15475921842032,7.51697071620074
-4.58344797225182,5.05249774685087
-6.23840216922134,3.74967226529032
-6.44454231434653,4.04176516553865
-3.96388954842033,6.50684281150124
-6.37968952245736,3.24309263250481
-6.15785078773878,4.37818835276021
-4.99282052297796,5.2817224189758
-4.78762941489799,5.44482298220894
-6.53235643341362,4.04974827746644
-3.57165747051708,7.026593336299
-5.06225558431616,5.34332834547648
-5.7736279621835,4.68606963829267
-5.64552851049274,4.91976239310233
-3.63097123806503,6.76906673647165
-4.5729517306302,4.83031012631325
-4.64205025398795,6.01039417457567
-6.32420481466629,4.36352342406423
-4.92980857061723,4.88560186500868
-5.8166659799974,4.72978502563895
-6.16487699786981,4.06147381401319
-5.12454097479074,4.88153564291479
-5.32642355860566,5.19900361223276
-4.12791734608014,6.20496150880972
-4.89518665295189,5.89909730173407
-3.45413772661044,6.2798415133061
-5.38608185618259,4.77496599681195
-4.70791601112716,4.93099992744613
-6.02033554140337,3.15175578744628
-3.64577561898262,6.56907282436274
-4.70442012059799,5.95396869628682
-6.00371660233509,4.12565234997816
-6.06742424011724,4.76880225587614
-3.96344731349046,5.44875109472794
-4.30450753381557,5.13424750366963
-4.76431483593088,4.72653544551218
-5.63520806052551,4.44003035060687
-5.04546777222202,4.61117307643096
-4.21899607536061,5.56361454218792
-5.15180826224401,5.11364368891984
-4.9376661165725,4.55766567176113
-5.85759116995624,4.33480304238563
-4.8643302393189,6.02784495082705
-4.1979150153331,5.80586804362123
-4.06692914481827,5.93915444108531
-7.04895810990086,2.56380196132671
-4.89990812203707,4.5678927293776
-6.32591347263227,4.0567113522376
-4.13871816055924,5.73708359344477
-4.58785549696753,5.77359114973182
-3.40861283519432,5.87155111381415
-4.87116027703122,5.61367532897133
-4.43977090431052,5.11238167579078
-5.37937972337788,4.89061047161207
-6.23579823456218,4.12303385755943
-3.92516975483113,6.17860307978126
-5.95782802276241,4.04376010021053
-3.6855807533957,6.57256478421623
-8.25160635704202,1.46091026489697
-4.81446214337652,4.97868691512187
-4.64673418366414,5.56285041112324
-3.70638080903039,5.79762353110174
-6.35637411572156,3.46725379972574
-6.17164840600983,3.0865134559925
-5.59299063252908,4.54990483657501
-4.69705025080645,5.06825860324963
-4.47609487937369,5.43774691004136
-5.64099860930495,5.25053357075891
-6.13940020950744,4.97277198716726
-4.04891985579101,5.87746446694394
-5.01369843852781,4.80463549252656
-6.88838629608539,3.67634775895903
-4.10650659164985,4.73290704520381
-5.04374918935026,4.80985382435505
-6.35592109407795,3.37887266253369
-4.14119439090951,5.84009198171178
-6.2624593935485,3.48008847908665
-6.14724332323459,3.83248276109314
-4.0155948507659,5.75118249010369
-6.19081467042278,4.08018381456548
-4.90920740178563,4.8280656185047
-5.1762237452247,5.11266405041643
-5.82677356786012,4.87437056623073
-4.25643396014251,5.64467670214559
-3.10730139521818,6.85981100009786
-3.47286060160517,5.68405862661135
-5.82981481030346,4.94055150011401
-6.19470123682676,3.56455714242614
-5.68575190301949,4.60963756335218
-4.69797693970792,4.5544720332072
-5.29235329757536,5.0431483769256
-5.79834730265927,3.76239533778392
-4.67353124910367,5.3559523947223
-5.33260049279772,4.82677953821052
-5.71457745858418,3.96186000820977
-4.6333554840011,5.45343168360095
-3.77620374952066,6.48607025012438
-5.49568826503048,5.26134829468125
-5.2738133467979,4.39244487112555
-6.46028271009045,3.86938379577233
-4.87221803857863,4.62110136802226
-3.36580109302008,5.96102004657958
-4.74551562297348,5.45241378641929
-5.30229516906028,5.15252969197665
-4.2728164917165,5.16693239404771
-3.72340207388142,6.93160399615708
-4.74071409846575,5.4460619427359
-5.52956895250108,4.01779527836389
-5.32578477794305,4.84733134872644
-4.97220602564466,5.40311593801631
-4.65485360582968,5.84727641913103
-5.11701420843263,5.707173014496
-5.19089083163404,4.53322711719369
-3.97531241431422,5.9354926014119
-5.12173086196287,5.21834875495617
-4.33719480144292,6.14868785261148
-4.80930833178773,6.31423438882919
-3.64727650895891,6.24504165148291
-3.30890234584942,6.33187734993042
-4.64996380554917,5.63696526960175
-5.23763707573277,3.93807602191863
-4.76933735314412,4.36484478149317
-5.09313831343985,4.69008204612986
-5.54152278436078,3.78273298795376
-2.76496419447514,6.73963091146044
-3.29819767844769,6.32826392657388
-4.51069667305101,5.08564268024872
-5.57401012004345,4.89059149385332
-3.96631118305211,6.55579492319768
-5.22685915654255,5.10464277292184
-6.11830390963139,4.19493905535351
-4.36154219200125,5.59385963626854
-5.555365990014,4.26028879827063
-5.36549507461366,4.05395750301976
-6.76741920512089,3.96676125875098
-6.95080033800776,3.07524238920225
-4.61825150100925,4.73592653779653
-5.10098747445455,4.96774452402179
-4.41452277641983,6.16761348493739
-6.65115021376177,3.42751314354543
-2.11274140245239,7.44311856026639
-4.91394803637513,5.54150588903308
-3.09639342922307,6.19234926009144
-6.10721244167546,4.40946459769458
-6.09978785620211,4.28333479338363
-6.17916355674604,4.01305182124163
-4.91089375606623,4.54172194736157
-3.21988355838237,6.52995372657794
-4.48154196087737,4.88030743446326
-5.53899794069975,3.96015813192649
-5.35068693020596,4.35671983282688
-5.81187333341627,3.92272543284728
-5.51970955574762,4.19822179260747
-5.75315406783517,4.95589677922298
-5.41900992515377,4.20961111667958
-5.92675304176203,3.69128041873288
-5.5197979416916,4.26541616588451
-6.36613262191956,3.89995763453399
-5.97212686088626,4.3194751252694
-4.43096269332479,5.1247012356707
-4.22047944059764,5.60233930923993
-5.82024204677786,4.62370778063584
-4.13510869488884,5.84950689711749
-5.41017121574145,4.39085798601216
-5.87734895739567,3.82748281811378
-3.49549659048226,6.08713567939646
-5.90441847439395,4.17753896602999
-4.62449073482497,4.94835798218255
-4.42340302531137,5.8520388532291
-5.05307837047895,4.77388145587623
-6.15265281025889,3.67747211222031
-6.13298528841623,4.51949177078744
-4.42220934329783,5.94705312441984
-4.48561194487977,4.96227173590418
-4.3417244250074,5.37002259973266
-4.65705362588887,4.7298846851077
-6.24718266216374,3.24721225710641
-3.20240449592924,6.66220413543977
-3.49795151060112,5.71685168152434
-6.33773399682168,4.59990401455978
-6.3115478971415,3.44128478623237
-3.37723180782553,6.50645895179748
-5.9915573787521,4.66858074170891
-3.6787927561356,6.44544986955602
-4.55611515378381,5.89533685711601
-2.37879771939329,6.78796578104069
-6.52729093195473,3.02182313811781
-5.87096257347771,4.84712304912978
-5.97753857543895,3.76476720850967
-2.6841131555162,6.32814914462206
-4.93210588159795,5.71728658312257
-6.61664094104812,3.77417744775456
-6.11993149909038,3.4803478630633
-5.28246083464341,4.33508339220289
-6.07911929173557,4.26725861864568
-2.06036974785822,7.90930603227592
-6.40456207272006,4.20472110884573
-3.65453872296316,6.13232109731877
-5.24603312666474,4.30486923505952
-5.14590778903556,4.7136623601499
-6.71683719303696,3.35488175906071
-4.10198047036101,5.62097358374543
-4.39363047725575,5.69057062145669
-3.58555605395464,7.23952226160522
-7.20001178344066,3.67785298051357
-5.61922147250136,3.63022994361864
-5.22798723863907,4.52370572662503
-5.39849042612141,4.88776874338501
-5.49320112887657,4.4522183389263
-5.16681824455095,4.63391053840087
-3.45927019136011,6.88806687377907
-5.74253963629284,4.52408443814277
-3.73817973214672,5.8035380904448
-5.214175594595,4.83886783979118
-4.3278415816557,5.88333031707053
-5.89291847903553,4.4680582671256
-7.87859008077735,1.91788678664709
-4.87933272369474,5.35070040173484
-5.30693417826124,4.82627296027809
-6.26373199482957,4.97456537574238
-4.38492430467095,5.25451550313173
-3.43244135037929,5.54958691456285
-6.03714963800457,4.51513960478049
-3.28979374975323,6.66987460749282
-5.41930038878101,5.15333134774804
-6.06161773354384,4.31927056205808
-4.27391154944568,6.29337168569628
-5.15769412084037,4.64562826740269
-6.32667757778884,3.10024508194241
-3.63527957407811,5.77292296262834
-7.05969284089824,2.82861567759962
-4.63860179130946,5.37279964615973
-4.62386680099052,6.11345081702884
-5.31639720559885,5.70322322915608
-5.44723391573984,4.77581822091127
-5.1252243576503,5.2454409668071
-3.71602173836123,6.21362058197157
-5.55551550362315,4.4994530903832
-3.43803147768235,6.3503989320626
-4.93085527395548,5.14784637821087
-5.99398050208669,4.11273692192231
-5.34029302371493,5.4232294595084
-4.5675778066773,5.4375904967117
-5.18332069555937,4.78282081687752
-4.75828257209723,5.28700782048974
-5.45144905629095,4.73521063937245
-6.19033291004341,3.32120938821558
