-3.519955774368,6.39395368621828
-6.34146451777787,3.86380261588869
-4.5295849159464,5.85906183557764
-6.44858673595784,3.69238764147865
-6.0255545509652,2.73255250626963
-5.4507550960611,4.66242766629392
-5.54355178029044,5.0639634537944
-5.20979992808465,4.8773646693079
-4.74581819881905,5.22296499162008
-5.35051345495325,4.93595614542527
-5.50185051608267,4.2004080809732
-6.64646042784997,2.668399097323
-4.94455295634754,4.85477573145512
-4.6101133218201,5.57708152365538
-4.69787543774308,5.63707284144718
-4.94532230554927,4.97920801711359
-4.70584982600064,5.05404658666954
-3.74409214843454,6.09378728546073
-5.15335857650177,4.53290580805427
-6.00755718062638,3.40031714228441
-4.1962525423315,5.71219007728303
-5.43754881757104,4.72279802937686
-3.67528719459189,6.54454237525766
-5.59076825675664,3.57290220350101
-6.13061438667993,3.67411880706033
-3.94546866019789,5.94269196089029
-4.39561498424418,5.50276419922595
-6.66501536304828,3.58891363167656
-4.57359658960457,5.85806867537349
-5.1803048032161,5.60293323483849
-4.22936100392021,6.40215394071634
-4.8737771682825,5.57620554918232
-6.54684164616507,3.32572634523698
-5.03933051125752,5.07598740339207
-6.35774041430004,3.21262999163995
-4.95647149719805,4.92476784155589
-6.1675702682975,3.8509392702737
-5.64947090558307,4.70194721393345
-5.39616232922536,5.17903415179531
-6.32480604596211,3.66751117112964
-4.38933264428603,5.93509127903093
-4.14544789975448,5.52556066022893
-3.62892892260428,5.88734747627736
-5.75571264844859,4.30363051183701
-4.40699128838497,5.65993844738524
-5.88284923522336,4.36526495403279
-4.49016225625542,5.17909761204295
-4.15155052024098,6.5486161850464
-4.21226492533823,5.90373448182601
-6.30635473365246,3.81176650381507
-7.11244579981596,3.13151510772247
-6.27291822555651,3.87111213835616
-5.15611733540044,5.32752990532547
-4.69137788847493,5.11922220126536
-5.13548589545703,4.81396621217487
-7.12355946693575,3.32894748856158
-5.86920850427757,3.95087887711764
-4.7378210660354,5.2093801012183
-4.3264217469772,5.63539254099228
-7.34087941698403,2.75492142236799
-3.16763398900468,6.72705785635932
-3.45833617734341,6.25814908422763
-6.54832118055487,3.94531701682553
-6.92860429292357,2.81909465890241
-5.09351883922291,4.76334196187177
-4.11779897823257,5.22579821968388
-4.47938360660932,5.55321953475373
-4.00639768583735,6.65983566779289
-4.54342685759195,5.64535342355481
-3.58533303020113,6.53991517685125
-4.65293244376368,5.16841959831408
-4.39361976571326,5.10705107731711
-6.12836221262118,4.24037984655276
-3.87524948613498,4.78632663565504
-5.64784330554539,4.77343756696787
-5.52014562458096,4.78151487578971
-5.47492228798549,4.36587558333741
-4.55939794776667,4.65733880547864
-6.20533310567496,4.02033554560926
-6.94111156855371,3.74838949332199
-2.75468846025854,7.75842860613695
-2.73416635289417,6.82383712379822
-5.74443743142039,3.73435263059791
-5.0332174059679,4.96453449405244
-3.72539006294183,5.86340404100041
-5.20389197668142,5.99358751388123
-5.03048840134417,4.2917429582905
-4.02294208416589,5.95773882935863
-5.7775081236577,3.29943797988021
-5.7592628125011,4.73640554300552
-4.02165780027413,5.59614090462885
-6.2933913597405,4.08659486260622
-3.99990861785389,6.00910150140657
-6.50327468004262,2.90430657194248
-6.47807843621854,3.99322751057354
-5.54850361761599,4.44779712869882
-4.54403994440753,5.65564247667611
-4.62178335805949,4.92027406837521
-5.9050328224543,4.33784409393704
-4.56904280030052,5.33141477732913
-4.20565895106306,6.31809156584577
-5.57415263661,3.80528655485199
-6.03505567005886,4.42681931693727
-5.3584070808435,4.07939948153607
-5.41630111642202,4.57170160738018
-5.28300304954368,4.66949183642439
-3.87209696952375,6.10337926144083
-5.03197041366268,4.97016821872478
-6.69775990523536,4.15651646834418
-2.84341332649405,7.4769533985422
-5.3284180038831,3.89121664206803
-4.90699679178512,5.12314092439038
-4.2870275396812,6.55592675855332
-5.54249835911262,4.40924645054455
-4.5431545920812,5.58534782288201
-4.56441034529537,5.36709526577981
-3.77531459201304,6.72727178391873
-5.86730822978806,4.11685354204983
-3.23351130589163,6.12435394958845
-5.36555663398372,4.51218636030166
-5.89506603955573,5.05591104457511
-4.36722010344219,5.87855177114598
-4.77531726297613,5.99039439096908
-4.2679537798607,5.91611494603919
-4.77076495419259,5.02413581416625
-4.4990464126343,5.58762837891605
-3.77077437910145,6.06496716759866
-3.93065412984511,6.86860076021102
-3.14183497812592,6.73681950791959
-5.24792356271893,4.56380829598983
-6.18805247263723,3.96326409693099
-5.86801033075508,4.7309550834764
-5.00778436985465,5.21222055602259
-4.92995367370838,5.38320427571952
-5.96048183159551,3.60265708011736
-5.78131811961202,4.07631788218563
-5.74215415255427,4.20936011835907
-3.92265949405387,6.07816038833731
-5.22275418998098,4.91572297575985
-2.93700854887313,6.83581504764329
-4.84862882025461,4.86710119409201
-5.24095291420409,5.45292973379513
-3.4958822448764,6.72491239587366
-5.47759627568885,4.61322278675201
-5.54145118077657,4.45297472368271
-5.50564242378498,4.74486332834653
-4.77130107041355,5.61434176689995
-5.35092414883774,4.15265328512884
-6.23706816362331,3.80939378306535
-5.24359939672525,4.78036856160298
-4.24090179219018,6.28407748196063
-4.83316268012875,4.80534201705591
-6.04733397726013,4.51251018538369
-3.93419508515991,6.16795082299079
-2.53847792367483,7.03964235569535
-5.49217210860054,5.33327120914049
-4.48688096791809,5.60343340185402
-4.10603410492074,6.71550304728802
-2.85386470894234,7.2417977833371
-4.35192814888581,6.05951224041208
-5.07218127702552,4.85189246169925
-3.49396021646021,5.93383531273069
-3.51756188668159,5.9375203722985
-4.09858541828915,5.88576036578831
-4.17960721264399,5.94370474608565
-4.96944259836015,4.20649037449135
-4.71893097235849,5.51021428022423
-5.51154644930209,4.80089276447522
-5.25403862678597,5.00707051633655
-5.84526077570923,3.89966874530225
-5.06487833972888,5.38620337240645
-4.8055633362454,4.87574894628129
-4.59801890587777,5.37996638689684
-6.82113575876043,3.22263606847389
-6.32297189305136,3.82459774952446
-3.18321911239175,6.95762260609898
-4.26613793295633,5.2373069878802
-5.66009828023084,5.2747298637526
-5.67176302518613,4.58328459143961
-6.52522954489141,3.90810889450222
-4.97023618714731,5.25459286202141
-5.68545791495416,3.79876544138602
-6.27345322929755,3.93299606769641
-5.31437329821815,4.67883946769858
-6.40912813301005,3.92971353746768
-3.80875911205997,6.21401595995172
-4.77606935749488,5.26950567918267
-6.16143816829434,4.46345967752486
-4.19842807763688,5.50659173125827
-5.18008976813108,5.00811045773972
-6.62909473409629,3.70684334901393
-5.09074326427531,4.21029148821306
-3.99014287456465,5.80621761588022
-4.90767348845753,4.97037399802745
-5.28729355772097,4.64172046628121
-5.95393962466254,4.35142685318415
-4.20241693494097,6.25602174204325
-4.57038985475813,5.82647299803738
-6.56711476355377,2.81867081446125
-4.66434730260493,4.94590357003638
-6.89413139233889,3.26234191530448
-6.2795912971091,3.60978793899898
-4.72324268435989,5.72240457845969
-3.7396229492094,5.62249391835358
-4.2700593861163,5.85974891325325
-5.14101583075087,4.02521121088338
-5.04091618231735,5.79685212356268
-7.5793013886254,2.70792329576989
-5.29155959964099,4.69370996150009
-7.20981782863894,3.60869984298915
-4.84600356622435,4.91376317017095
-5.74802557521874,3.82782253341055
-3.64840844956029,5.84174859000024
-3.99321234535469,6.44615410715235
-5.26441002542891,5.23691942225357
-5.25511960027346,4.15136657696726
-4.43574330236566,5.35031966524987
-8.08013106506336,2.77635496972426
-6.74542619959602,3.70914068686615
-4.61576026788546,5.05745533664891
-4.74956595417551,4.75440711954002
-6.4733859711317,3.65247569817836
-4.53090556528692,5.61824691666832
-5.52819116329885,4.46628535692344
-3.21081552306311,6.75380704010534
-4.37568625107927,5.87652408468359
-5.13165448575301,5.00998096097059
-4.05925736269377,5.78296652828987
-4.58938765519871,5.17797407260882
-3.88531109331397,6.15819319062638
-6.56212637259399,4.19125186851631
-4.82617266229686,5.04367522697827
-5.03241844171429,5.4302744360944
-4.75647752013544,5.12400214276495
-5.76460410815109,3.85771785479128
-5.34792993851394,4.04084119862407
-6.91834585184148,3.53361313571162
-4.56940405986701,5.89319112807865
-3.85099601835981,6.78201486654435
-5.27983308827059,5.09325511615955
-3.45309791234078,6.80656673447083
-6.73909196509511,4.13533701492526
-3.7897104509699,6.68956877990574
-3.79131499933679,6.55423743728034
-4.37489656688293,5.82116060425512
-5.59081620832504,3.98513660185354
-5.3717388397968,4.61433637217298
-5.45822859445407,4.21745665532357
-5.5927780931192,4.66670145344158
-6.06518796443055,4.53452806899056
-3.7326714227295,5.89090182654149
