-5.44737217041921,5.13980668125174,0.230659446374816
-5.50358866966516,4.45576266304782,0.105685123455698
-5.70996737469246,3.92654996477902,-0.888650886119944
-3.65640385289777,6.46688283433217,-1.04404371242283
-6.79190972533475,4.06981239739948,-0.392400165424016
-4.31671432286512,5.69676653913229,-0.585253239162975
-4.13789545273075,6.50208879191516,0.955506565649852
-5.62239400342862,5.15614545368322,0.466708689641468
-4.98839412823984,5.33675257066874,1.07093457349131
-4.35735862733469,5.9211780401672,0.210642636536353
-2.47437694899414,6.57223193083582,-0.971456444043983
-5.24404054706699,5.54343103373365,0.182139601956219
-4.80394706460117,4.73244491245698,-0.94562806891988
-4.92019361825899,4.95637180879888,0.562080242968638
-4.81044591900108,5.45958030055426,1.58067963574001
-6.00218552633615,4.67791127467536,0.0139218793511874
-6.13264619448726,4.19963887457289,-1.0668271546824
-4.15796170223403,6.62005897452192,1.29089159083333
-5.38061601066334,4.53401832755995,-0.725961471316147
-7.976434394375,1.84820814255269,-1.87144817815924
-3.27533348379315,6.31594877899101,-0.817541531445753
-3.14306438420618,6.97415112111985,0.719380549917558
-5.75864600478711,4.50330725899228,1.31100940115891
-5.47508399775726,4.41763643496556,-0.801491148915531
-6.10223608065869,4.37677557291996,0.0388698647470934
-4.8562290825888,4.73240672393359,0.465149943868611
-5.14172863051614,4.89754553641383,-2.37092204223354
-4.06189497356922,6.19077721216876,-2.10724486515182
-4.29254670791927,5.5771280243511,1.14201224594474
-6.46538872983908,3.75397607500272,0.969344715917055
-6.43700397049357,3.05553884382932,1.36351528799417
-4.04113310312163,5.69612797930168,0.0163905055257277
-4.38108100800377,5.96329514944483,1.1842456174073
-4.98200423790603,5.03116933849784,-0.314330470553696
-6.45436218959563,3.64609271113991,1.14603443309484
-4.6100925300377,5.35378479055298,-1.17356644752656
-3.03638338915965,7.09181996996073,-0.0753381770317203
-5.65284442058629,4.44898874101866,-1.14845902131972
-4.4710920104474,6.08799827746663,0.115856717116167
-6.82840267820449,4.43040460122554,0.466453073248283
-4.9162206602095,5.10375962291166,1.80548984274813
-5.95460194757762,4.44131028591472,-1.35985627896185
-4.54166501623751,4.61305655866892,-1.4501941334432
-5.04753583709418,5.36874217176793,0.72727401460242
-3.99493513570218,6.31593833752088,-2.81278137758797
-3.9483560950613,6.5410112688945,-1.90629770770773
-3.72923933639666,4.90997512149399,-1.36618763843046
-5.2566425778528,5.45527238505772,-0.762292592664899
-4.57198546085166,5.36703615918665,1.10418587431327
-4.35220306909026,6.33765744358172,1.07511171812007
-5.10418989921905,4.7378285358106,-0.138400136194137
-4.7914492520892,4.54438850474521,-0.0549584520482512
-4.80352454906639,5.20463915267811,-0.43288814755419
-5.04711171353839,5.46499764000437,-0.691964201033073
-4.5309909524169,5.836979707391,0.975985925253089
-4.5990939544453,4.76199425201327,0.0955145871781696
-5.26866965383505,4.91877990583791,0.2904191638611
-3.56469597315335,6.27783060110867,-2.70921566163862
-5.73382042447287,4.59862693547587,1.0908009645383
-6.25666105575633,3.64997350705901,-0.263759495241559
-5.37041745865887,3.71873083216667,0.351828216204057
-4.84027038279506,4.72523088177888,1.84572042166818
-5.0741532832787,4.0141930717145,-1.45649547150337
-3.78351347244119,5.9989713049944,-1.67222373683827
-5.49546867223212,4.75658822716245,0.997626688196173
-3.90325243474701,5.90137244295252,-0.715139204719226
-3.45365593901396,6.34780814788524,-0.67210622957817
-6.44464460454596,4.00573152023146,-1.83060254066121
-3.29545205621236,7.1368929693987,0.27117994753284
-6.48339136552472,3.86060536115538,0.406062964200465
-5.95335496146661,4.01334320304472,-1.03130484500931
-3.21297290982613,6.59091170423632,1.15372791535446
-4.01118731148884,5.80612851494299,0.608412869957606
-4.77905788597064,4.75555145926104,-1.83415240821456
-5.74502703027166,4.23917303730487,-0.812435913909507
-6.13955848676467,4.0195022746197,-0.308853497459081
-6.60942996201513,3.22396086900926,1.15581998004523
-2.24511393074105,7.63792086422739,-0.667660129576043
-4.93022125028566,5.16112954104595,1.38397851183085
-5.33537742762994,4.99750497971865,0.130434786197618
-4.62564507540487,5.23913571628488,0.0107562000556364
-5.20569289890763,4.64769281920727,-0.920369255502645
-5.86913082320555,4.52881564578014,-0.0458123822205332
-4.77971275713654,4.89477983803957,0.772059416633461
-5.24902890942399,4.94237098706722,0.682171862363433
-4.68528100324038,5.33973855141464,1.23756588566202
-5.52163908186536,5.40579427425666,-0.574745005737111
-4.7089011318462,6.18123598872474,0.332190635294447
-4.1202542134931,5.01326658343577,0.226781502882859
-4.09707257157812,6.27677647418208,-1.48640595498965
-4.31423804154692,6.06707944497887,0.546911549452617
-3.98439315922027,5.18419517900548,-0.7558872349409
-5.289899482196,5.07904130865025,0.742271147633294
-6.23226909526473,3.04952924634803,1.58094487864618
