-6.03435098628775,4.04680159730283,-1.40135268975457,0.554828319054985,0.763045136672935
-3.22438710492528,6.85534930755704,-2.4783549687666,0.587238653136092,-0.504868337051629
-5.04865360862295,4.71129947313933,-1.15024158813264,-1.12759103646169,1.59932722935144
-3.460020858981,6.25923908619105,-0.311838566065244,-0.195016209114799,0.437898396992573
-5.22180642773118,4.49350128094674,0.540503845736947,-0.276328934450944,-0.240508247863111
-5.92281230789264,4.27814471223492,0.188016118898146,1.35802475372023,0.55067299970764
-4.67056885817083,4.08966993204682,0.738162831456975,0.417017756846323,0.5027448708269
-3.6786962876324,6.62477560039362,0.866983420054087,-0.0476708280636088,-0.193593566154093
-5.18708478536945,4.7006753893898,-0.326193865022024,0.321338675726022,-0.8327323814655
-4.63185283379825,5.3581400870129,-0.731210540007354,-1.50297540162245,1.32083313155409
-5.40683672972403,4.85441746125414,-0.587908232020427,-0.465165924112215,0.319690615948648
-5.29525413820956,4.6818903422779,-0.481862824617099,0.14756123425995,-0.264076969510383
-5.43086777135114,5.11747393954154,-0.843587571076911,-0.07673135767303,0.454925036364063
-5.71720995410215,4.62759721507124,-0.0315721058234503,-0.704071340999181,0.988808121253499
-6.73139749468464,3.2103433330826,0.638635206719268,-0.505910245754863,-1.45160038989193
-5.96768409008646,3.77656491836784,0.0288123265081955,0.836240110813719,1.20042559790004
-6.15034483259884,4.57160079805567,-1.30271246289158,-0.306475971229301,-0.527863845789742
-4.48650108355936,5.94590772352023,0.863371463032611,0.384361032729194,-0.217200667954778
-4.50886571429957,4.83157662807993,1.76573361003822,-1.22733054349129,-0.946211691525625
-4.7715004005444,5.39400789371035,-1.0400922761139,0.440741392485219,0.0794867956766497
-4.93898643595453,5.7825279355672,0.743407462769876,1.04463050984662,-0.505348901537229
-3.2141739610181,7.02822756360506,0.26507262899564,2.39140160885465,-0.538361625817607
-5.38845571425372,4.16008705324552,-0.716787142021625,1.22188982940532,-1.71389583613432
-4.28201113690575,5.9890279712029,-1.16335298464465,-1.21042820566114,0.0179049945778445
-4.83874571653653,5.78309932592436,0.263956941554384,-1.5470734923892,-0.784051123394748
-3.60343234374188,6.69334849139601,-0.0990613960536418,1.16395897362484,1.79275125028392
-5.36803989877077,4.99987807104357,0.32332665573237,0.513250900255783,-1.29799326312733
-5.57761085702443,4.26479865699253,-0.458116922833922,0.322950028313582,0.409029831016044
-4.01524479415994,6.32083262338008,0.894503013777994,2.67013408237,2.2759072029358
-5.67060695392191,4.78845036841245,0.387753242342468,-1.75015343854848,0.161337646058073
-3.93287368463379,5.60232771618932,-0.00524402195698809,0.441004116888602,-0.273872109189224
-5.25171386958236,4.71007259819555,-0.695755777283581,0.653369533909074,0.117709382973136
-6.05979919582481,4.51111607350678,-0.75203677331673,0.902631559240984,0.178097363667547
-6.00098310312325,3.38257098541313,-0.539922431830729,-0.15870658029909,-0.0916655702381707
-5.71633538675546,4.16526210778395,-0.164179185243931,0.218172683840839,-0.102081619170578
-4.02184869568039,6.37094613037624,-0.700068251324591,-0.729697919701876,-0.453688304958629
-3.8832936250195,6.1686419748033,0.606205455314771,0.459159480337049,1.10245868164936
-5.2978325035213,3.59151436764417,0.124575730369271,0.204911315475939,0.574648077853898
-6.29416953613435,4.10656078848762,-0.92758642872364,1.3862353336886,1.96254192834901
-4.23646287805187,5.61667532109463,-0.712933480714023,-0.583623735222962,-0.504930392754147
-5.52240726200082,4.15160051524993,2.06158390524446,-0.00207920400009986,0.175226383207277
-3.64279783730545,5.93517588574187,0.361104922014074,-0.0729082263126248,1.26545425240547
-4.15202594346277,4.79984138006585,1.26862412997005,1.38938890994411,0.0311962230556729
-4.85770439988528,5.02407050266029,-0.156613945238429,0.953006526134393,-1.00182212485394
-6.43750204111243,4.10129623996799,0.548069130463537,-1.60355892848435,-0.736783660301766
-7.0062938426813,3.76418480428642,0.970700205491945,0.870250025213529,-1.16666673943348
-5.46667502501104,4.61164367617035,-0.340436427854644,0.820419850093556,-1.0192037189001
-3.60775788665877,5.67965835504037,0.798348367332162,-0.112273763997346,-0.563722198176712
-5.23374574663469,4.71853600529687,2.35792086516776,-0.682689481834134,0.311958420522368
-4.80879419405198,4.93572126343076,-0.0774123830694421,3.09104580420807,-0.190852058225939
-4.03000416106591,5.92870053449053,-1.40013156557215,-1.33080553879092,-0.438473936154362
-5.89520914635861,3.62812180721077,-0.168283673943576,0.193701701199724,-0.244991398243258
-5.92487071592678,4.07945914311528,-0.150219853395997,-0.248937304202265,-0.218349843765419
-5.30149289860875,4.85319487304257,1.47513421950807,-0.966363507693757,1.07771452684921
-3.54521044593378,6.06575682117652,-0.636877623344756,-0.237820690682164,0.2582131450942
-4.36783914393492,5.30225153716413,-0.315288365149023,0.973270482505361,1.69393941537125
-4.70329005711574,6.22175855706598,-0.0475187237093609,-0.22410691633371,2.58149251875668
-3.71786582161205,6.31403118398294,0.293145704849369,-1.03989133297974,1.38189373035361
-5.13969953944288,4.77924276009117,1.20985626212979,0.960746776040631,1.35278780048393
-4.96176064287519,5.06877823500507,2.99046964090168,-0.719217925991797,2.48047483957068
-4.98852470752258,5.39061952864557,0.69503656626099,-1.97721237604455,0.665743930303521
-5.32054620060767,5.28839270543055,1.01989400006689,-0.200659526728777,-2.0178977787759
-4.66272829207622,6.13076861754856,-0.591627828560654,0.234367223786827,2.66531274172568
-5.22846417355176,4.34618721889704,-1.75097900370782,0.109046899235783,0.387631516529356
-5.47285558135509,4.68906590935279,-0.797944514497821,-1.4964080288712,-0.5373385890963
-7.1506813285625,3.4652188430291,0.914099171897156,0.741929665602625,-0.977653978793751
-7.25174633355785,3.18698141644853,-0.649464394984509,-0.164487433206888,-2.61407159425218
-3.27373246194262,6.00186917424274,-0.406264124990676,0.0183867105037813,0.986273950703334
-5.78671534571191,4.32569441889749,1.34029118557321,-0.960566641462276,-1.01761345441578
-5.92711928759465,5.05575026413496,1.3777419703637,0.372226193755732,-1.05572387246239
-4.25517016459379,5.04002849794225,1.49864885392522,1.48542345877902,0.127990202043479
-5.98660309143195,4.22758825144766,-0.00942684582791219,-0.441365239709681,-1.30450878813084
-4.98888671632894,5.31764219732883,1.20617958561929,-0.187549607694307,-0.41630279056997
-4.78562803196306,5.55814713871758,2.1074485102584,-1.09458314068138,2.46988358908372
-4.90574917225796,4.8894862757714,0.92269698743203,1.1909422782603,1.69752696094489
-5.88775206248225,3.52318349974346,0.554904152777932,0.554600734804305,1.00695569314678
-4.31254783328816,6.00369871623762,0.0208674770637904,0.601864390587011,-1.03930791524337
-4.28650524728333,5.77861989316327,-0.0442638565448801,-0.447676307561275,0.0849844927906414
-3.71188727704455,5.92226311233261,-0.380396904380204,0.593822063509469,0.962253904223416
-3.71887747669966,5.65661911946431,-1.53484745110429,-0.860979993283491,-0.691607729550722
-5.73479386279275,4.15136654182585,-1.56559595339706,1.67755631443872,1.07887258155494
-4.46475355347456,5.52425179392972,0.666849900148304,2.22453789454145,0.713162249244986
-7.45141062485148,3.01874533220261,-0.0636801263304077,0.965186325464259,-0.80662927162931
-6.02620816482041,3.792066927509,-0.577234484353144,1.34042453123498,-0.432068456819418
-7.17481159258006,2.90634772365156,0.820218873769373,0.532830845904341,1.56288704357133
-3.93095006804835,5.28074563681078,-0.325837303891704,-0.41075700402032,0.10870902050761
-4.26517873693045,5.98003569318705,0.0786959346743391,-0.345580383741947,-1.84416685902553
-3.68357322757866,7.12339845632957,1.29531309514441,2.46312554799427,-0.327290187872382
-5.67078333773583,4.66947357420838,-0.722962583086448,1.72139103195375,0.00696722189567229
-6.66463184559853,3.75449570597976,0.0134056211988016,-1.07557756995551,0.0274045484622836
-4.33893368582351,5.63788644078113,1.85042633789156,0.906166810197137,0.597185870391783
-4.64461263366056,5.34948663906352,-0.303081605878006,0.172371660922308,-0.610404087082503
-4.43946108857508,5.23017644939665,-1.21749777805601,1.10631007047955,0.242263082196296
-6.87784030858646,2.52038514958795,-0.510102235936805,0.815379942228469,0.721626897097963
-6.19057161369601,4.28741499045265,2.92527238391692,2.47371802245332,-0.2821747923981
-6.8993902381428,3.07031171001403,-1.05267604343592,-1.05191966062666,-0.174069918710885
-3.866757763566,5.8262268104567,1.11586544747795,1.7452768486891,1.10038763504914
-5.9359285231099,4.33105768100433,0.92582389608437,-0.363999530924233,0.624136895831499
-3.7535552183949,6.31627353356273,-0.170219356380383,0.552429080109201,0.965941969135206
-6.97262461078419,3.30570620240082,0.629126490423896,-1.59657567433628,-0.202926124641475
-5.19102703034072,4.30708655616908,2.05683228925978,-0.22001863413799,0.323719121936102
-5.21234353845289,4.96202495806793,1.4387662186127,0.817303357817949,1.47899426546125
-6.34955419553712,4.44030962852783,2.05656083838888,0.761953018455746,-1.5995906427146
-5.71069428624713,4.77740952775801,0.483952008460543,0.649451357020617,-1.31358478406211
-5.19268364536194,3.7114418362597,-0.240109417802574,0.5058810149675,-0.447177900918196
-4.36484329986493,5.05978892042367,1.66058522727155,0.218558258035043,-0.898071039196465
-6.87036686325994,3.07852744099074,-0.679452505207455,-0.0886223287697806,0.65334316216622
-3.74484885825966,6.31985996528326,-0.226134793522576,0.697508284140141,-0.605346423483294
-4.59623958287911,5.44731324075974,0.185689669952022,-0.591598602403008,-1.62121402944336
-5.27344284356449,5.07316868262159,0.768989464957505,-1.61019142447471,-1.74238143343842
-5.37824912365612,4.57274332196987,1.15210242944008,0.824684061870153,0.421113343505605
-4.09854672985839,6.10835076224884,-0.395228281055422,-1.07742209399075,-0.148263160115233
-3.41666665188595,6.66903346630786,-0.269163922289055,-0.396637718566034,0.594474245154128
-4.030936138885,5.97849754784858,-0.175603921683048,-1.13421769840323,0.61260156945935
-5.51396540815404,4.80982722173864,0.246449963429234,0.540655007220288,0.21190171004278
-6.12051864494862,3.53680915821983,0.239738788285237,-0.367016961231828,-0.580583292743398
-3.75713720366132,6.78513960035125,-0.260784101729401,-1.18797792666352,-0.959953269426395
-5.29339071544051,4.78693182304954,-1.8098417878852,0.195556906759801,1.00456571111419
-5.35721302947596,3.89689893381829,-0.375348041675034,0.0416481522469616,1.1518707740601
-4.57757365252125,5.34471226726977,0.759301203088717,0.378623991920781,-0.376402231775303
-5.19426357537606,5.74221983311696,-0.188062164912799,0.727532537161587,0.0987153326413575
-5.36439388938426,4.37044240288739,1.34897664263668,-0.578707345269738,0.506956860846051
-5.28037435281438,4.70486012695328,-1.27501934843954,0.310960845473936,2.61917505364666
-6.20237556120587,4.14043128002623,-0.253613107273642,-1.68791211814527,-1.79423549661421
-3.61511023705304,6.17136785750554,-0.788741110703424,0.837391023552707,0.2463442829749
-4.38198828561683,5.7825955259137,0.662474489949487,1.12267466829874,0.274753512787057
-6.09627250444627,3.70224793356182,0.372912207416559,-0.222362911889007,0.124951663887289
-4.4987814316523,4.92353084794582,1.70970554548856,-0.226838036137762,-0.0630714390610329
-5.04847119877609,4.53097979653503,-1.68869950960972,-0.874237843609538,0.126021167780286
-6.25078304100287,4.08847427988636,-0.0804314189023803,-0.664484734444648,-1.18622723290661
-3.27338813636336,5.95078985064728,-0.310272897022344,0.560769805029674,0.918701228093478
-5.49415145539567,3.79994129893684,-0.95447458133978,-0.120193723623545,-0.628197434671309
-3.66419904926997,6.67619114253464,0.129821327531594,0.425489353128455,1.65901010692189
-4.14690274587244,5.86595432868518,-0.19415206692132,0.524737175079907,-0.196006789342809
-5.24432505122324,4.89202109010432,0.000998713707941038,-0.752244160877424,0.395666731858377
-6.07310531166272,3.86758288924571,-0.789218316943643,1.3277668608784,-1.37396362028953
-3.24656600906486,5.79026705560411,1.05957470587859,0.0255477743344691,-0.185920722836114
-4.88643159382696,5.18490907003103,-0.145426136351343,-0.59353481547081,2.05901417548334
-4.12327390085886,6.69480113610642,0.22410634316814,-0.180089827746537,0.479219465511057
-5.33531769513037,4.26831788461429,-0.185183548500582,0.211365875033475,0.448725311321353
-4.23516707439809,5.76406677791825,-0.567396020037691,0.209463071693396,0.056848163830417
-4.68788598109563,5.15040690166209,0.192269022880699,0.991581452425746,-0.597326400258579
-5.36940944964465,4.39770235775879,1.35931113303701,1.18270766001186,1.6773957355275
-4.68924888970481,4.78123205731999,-0.179907175829895,-0.0997271456898306,0.00354261680392913
-4.49224814243553,6.10707436353422,-0.116914831970038,0.582954022086736,-0.666342414569087
-5.33942773534447,4.98185516554355,-0.230322031770871,0.275703565386534,-1.81151471549512
-5.80653165655604,4.19724361291001,-1.64705620452815,0.369574142555109,1.72052181206756
-6.85066729327477,3.56211469154365,0.831031672193804,1.80347117432855,0.535367935606372
-5.8429685053697,3.70191065014257,-1.78194710921701,0.113965732086811,1.23955641234327
-4.51826981654401,5.82076892758664,-0.0481716047610799,2.06674319794229,1.6540730017407
-4.54344870274219,5.15208277656018,1.95975649780606,-0.0494421673809261,-0.947039675467968
-5.12143273905898,5.1699633530274,-0.531501963499523,0.475983433459995,-0.174872277122036
-4.0715067426824,5.53807016559451,0.0354901880177019,0.246920107973377,0.412099116693653
-3.47581318981016,6.30389104735544,-1.51782351954841,0.941056611064912,-1.93875075695451
-4.34125487692771,6.446939240002,0.18030737761706,0.672032181643205,-0.899167476072129
-5.63411578680778,4.30469784148802,-2.03044433383287,-0.116458059538161,1.01944758953703
-4.51628202352466,4.83586848422157,-0.00733293626236422,-0.569234795006928,0.366793025220229
-5.54224241204929,5.50422499964764,-0.308825844193186,-0.346069920609702,0.455705412691255
-4.89267325155802,5.03390249690663,-2.08772119893055,-0.793798352717824,-1.56329899589769
-2.97140866165559,6.98021953811015,0.847909445079489,-0.204758428024358,0.0490850626086882
-4.39533655407023,5.59969422123654,0.186244980193722,-0.22297059606808,-2.15180195527296
-5.63667310463784,4.9439617628597,0.70546161355285,0.0985137108972398,1.45409114489942
