-5.67951807465706,4.32857816777916
-6.59127886294448,3.30401018270119
-5.16023020103713,4.92884677312136
-4.72862800532539,5.21253480039218
-5.25234582123792,4.54551374921756
-5.33716227005237,5.10811721042786
-4.78827920255753,5.64992857647304
-4.00673805036362,5.08614565770598
-4.16819342539157,6.6317486432881
-2.67460310586677,8.53374024290645
-3.70525959086064,6.32040980991972
-4.70412668402613,5.39045892760412
-3.3566085421564,6.85201703936835
-5.1595953850095,4.37031831743884
-3.51950279561625,7.00350947852256
-4.37264364420944,5.90860114016855
-5.7565015368039,4.06513272192463
-5.02795693158016,5.15416078214145
-3.59938253027216,5.45059604177311
-3.78474393707659,6.42536046932117
-4.07070959090087,6.72314892370641
-5.33983344953248,3.72493465677224
-5.03335115518994,5.37373662821828
-5.77249955822274,4.88332679245576
-6.01023242960429,3.34300279220614
-6.09833696341294,3.9471858421458
-4.17729221624939,5.58066421745737
-2.98917831539359,6.91127278441951
-3.76834622510138,5.59265867524784
-5.1592088309544,4.5833417302657
-6.15215267974862,4.50795603286998
-4.80820200737363,5.71562741076561
-5.10308000868006,5.68734900376113
-4.67454453428123,5.44070499372131
-2.5419127804225,7.36427682377809
-5.14421044522311,4.32986869888031
-4.55856419248514,5.19327834373751
-3.28216026040324,6.41156959000655
-4.17790528906095,5.73313787953999
-4.09841714236066,5.87346568536108
-4.82367048922467,5.25556477521546
-5.4633251939255,4.65598054544986
-4.83341973111341,4.99717425330933
-4.40202496581009,4.40160042354782
-4.43022833486601,5.64604770939508
-6.01177983040575,3.7648056802809
-5.3303171705915,4.9221614913179
-4.78843433201944,4.9791323942346
-6.15855282938906,3.92991042166987
-4.99132803997727,5.66100949405065
-4.61179518661131,4.72747913354842
-6.14847178850176,3.54067967831179
-5.10731165072871,4.82332939508715
-4.59648319531073,5.590369818182
-4.33599388038316,5.28323911968554
-4.15495642055046,5.91340515450485
-3.09698666254439,6.56748500892734
-6.43301955436836,3.69111234341658
-5.50508786479334,4.17474942807726
-5.83985437926097,4.39237127762759
-3.04473529461709,6.07408605466199
-4.27503140901022,7.07134241746538
-6.02319677497587,3.89009873837999
-4.83875565911256,5.54648335746164
-5.06368101914241,6.14760418311449
-4.2491816118984,5.64598043482163
-6.15309166527364,2.60407218922882
-6.1427810941744,4.00972510663617
-3.41162091593791,5.95800711746608
-4.45758195284136,5.27736865188481
-4.09232562943184,6.62375632067911
-5.59326772845556,3.99695208221213
-4.52652760742153,4.39895951764642
-4.62347504543771,5.33123141401693
-3.42224556412693,6.94881501396994
-5.32734917715717,4.90697966010896
-5.04313250698996,4.74901043442024
-4.30584807936386,6.36509731228101
-4.78693830333244,5.1516179095389
-4.90838455641447,5.11759096079727
-4.5707798362235,5.42794520537406
-5.00884677572145,4.50241521110909
-6.22324658645556,3.87938068097022
-6.23355853513074,3.76504084773281
-4.10316029588873,5.45266460493495
-5.30495133993736,4.79673350493907
-4.10189152221792,5.65727225430867
-4.26182096649515,5.75256862479136
-3.91190211699896,5.59212239849217
-4.56678948811494,5.58498274961396
-5.50844250352193,4.62562921604247
-4.37720453261615,5.56547197217398
