-3.76158841500844,6.6320147547866,0.289465042936678
-5.82678416685792,4.33587606597575,0.66674840995481
-6.38457235536612,4.02462288991314,-0.981850116421114
-5.26197002575618,4.76658097410592,-1.18484220585303
-5.73510829053475,4.44950083033902,0.154771749154297
-3.66665902268326,5.10181331734994,-0.0599570540246996
-3.33102384719347,6.85516832977176,-0.0890475747769153
-6.16733768246397,3.71979768888827,-0.876416329617664
-4.71685646183023,5.53901662932763,1.56671558834893
-4.87120251991817,4.68482060321874,-0.172302136050375
-4.35484299153155,5.37529999401803,-0.134682334183214
-5.10760416408241,4.2127982255617,-0.181014846279388
-4.51080141495275,6.2435699204659,2.25973940624279
-5.621416287889,4.96279862813992,0.636647358780728
-3.1334069814685,6.59841985939681,-0.328974800205559
-4.80553654589715,5.97569205394795,1.59450553512536
-3.52529842070844,5.75719445972219,1.52216691223184
-5.48934463362729,5.51251809377099,-2.11410314368322
-5.61131027462396,4.79496954385129,-0.959661869874415
-6.10103599899867,4.06282284973462,0.406049988891948
-4.80690972474934,4.80543002153912,0.361398450699113
-3.81843491266612,5.78249320510993,-1.04184129539946
-3.63031071651416,5.77795249586607,0.480809449798678
-6.7295017866635,3.56044206089186,1.00354040695841
-4.42847345593129,5.29456255735186,-1.34983273354635
-3.29790050255261,6.22550559743586,-0.693189046546514
-4.68412068810296,4.5484498044633,-0.058174507162011
-4.56025352263143,5.35597335647813,1.29025642901137
-4.59227436350537,5.29825835520448,-0.227137419787361
-6.0766303437589,3.07322263503176,-1.41094251692437
-6.08411336233225,3.95857397197945,-0.914994886997576
-4.04788750685079,5.79284201487542,0.53136791964806
-6.80962606179993,4.3480247168436,0.380296658939182
-4.45813478790688,5.408175911599,-0.391293787999628
-5.69905102677123,4.71339790967653,-0.318033288061191
-5.09088487594101,5.38285701454442,-0.573597710068912
-5.57480904654644,4.03745284972614,0.288564431173563
-4.48387406575418,4.80787927475317,-1.04029940955543
-5.58230399208256,3.96759244593917,-1.02832576266472
-3.90813391864986,6.58259662080047,-1.340682803416
-5.58171419420525,4.78583593209909,2.1751605782643
-4.28015734400426,4.9767008063303,0.890406093663986
-6.35623816261142,4.27487416829691,-0.827988265953693
-4.78019133723047,4.55126634546251,-0.438850281094422
-5.77584317171078,4.69990770185066,-1.03097211359012
-4.67763687631714,5.77507416751461,-0.713823877607408
-3.97627445368032,5.68228308228212,1.13067797018978
-4.94536304419847,4.96767145076995,-1.1927476316163
-3.93714732830637,5.42595788477238,1.13937718775709
-6.2142715221142,3.34658382622703,0.948512888125327
-5.24010514033087,5.38121360591593,-1.58491749281958
-3.77121419367171,6.17933898883083,0.459965318707414
-5.09136124499486,4.67216741525306,-0.751029139386866
-4.85205437122894,4.74540670685093,-0.0159846767631085
-6.10918545996965,3.4609849429212,0.530208111154225
-5.91405115268652,4.18540951586451,-1.24538283301496
-5.16916378573076,4.71841142603877,0.423247471482244
-6.13998052251373,4.2625313999293,-1.15682697301072
-4.00900282980916,5.99705331486839,0.779458810109415
-5.04325306721026,5.76793071191372,0.445365842539776
-6.9320658046119,3.72339134446575,1.37494176772431
-5.39856483828105,5.0186186099014,0.614700780676232
-4.76695539173369,5.54163506771838,-0.142459032084195
-4.11265520035413,5.5801154266892,-0.500952046463387
-4.67162964305243,4.92486306461463,-0.284855653650268
-5.24276987898632,5.43837948517932,0.137596767298442
-5.46194659704883,5.15956002378971,-0.15319133511296
-7.04984764363474,3.73502342637464,-0.439232589764657
-3.29664464095588,7.14596365485724,1.49085091310041
-4.53288764594015,6.21174985214552,0.840542155787243
-4.74838638379756,4.75802966717723,1.16023436921799
-4.52274598526203,5.13707471948546,-0.0224347141436138
-5.54895728107684,5.37856979676945,1.6323120747851
-5.86859449199607,4.15545492821437,0.690167764243423
-6.159433058955,4.43972031886889,0.328712367497048
-7.28159869390052,3.03094305828519,-0.118761308742236
-4.38425251064317,6.28060972279198,-0.395844680568894
-6.00274461065326,3.89076924075095,-1.34026267182025
-5.02690481789885,5.41165539488126,0.142868627965519
-5.32593971270378,5.07928926972628,0.107534261743123
-4.30927199372779,5.74636601026991,0.678384909659419
-5.48881400393571,5.30582846735347,0.646380288337173
-4.46538420073744,5.27885363213525,0.805094329651823
-5.15157181972334,5.43380057304567,0.101986075170792
-5.74624297108764,4.48554369987542,-1.28313991430324
-4.47437664672392,5.25114943562017,-0.873656440693202
-5.46952672550653,4.35785046523676,0.457514897028047
-4.37317899082852,5.70352845120248,-0.435901328947388
-4.72393154226466,5.27571294205142,0.107985697762604
-6.19873807507605,3.56032026892862,-0.983424816826735
-3.20745604501586,6.49922518402388,-1.05532382908958
-4.83072060759314,4.85108266971599,0.0280456634410642
-7.15651266992955,3.17430660151276,0.218073466226348
-3.85377627288485,6.24319834996672,-0.303009480942657
-5.98066351056188,4.09022468077347,-2.44165581059231
-3.77487835232321,6.20196340716912,0.961226223933478
-4.70760056484123,5.3277325541452,0.335652425403541
-7.31220222284524,3.08256603997709,0.224053609018743
-5.96451700951446,3.6870091141606,-0.574149961710078
-5.36198333700346,4.93233221363227,0.890070076013866
-5.63454924649425,4.27496353104105,2.24551646386839
-3.04591855398865,7.39679087658111,-1.26814851305169
-5.44047575098006,4.36137133940954,0.249517153661138
-4.65080018091386,5.60107113895413,0.396924453586288
-4.94583039452714,5.17685961616374,1.76671384147805
-4.38396883136104,5.57852238308457,-0.888089571127343
-4.01936205302801,5.91498071821439,-1.61042827540978
-6.10326724704811,3.72884700757268,-0.215762061549925
-4.89474894211958,4.81769636883043,2.13105053006344
-3.82885270954537,5.64419661007028,1.16419713533995
-4.478338059482,4.90514663955929,0.224410375144629
-5.0243877388087,4.79821692851869,-0.522565414283059
-6.63436227048686,4.04020692919594,0.745100864903834
-4.12881831294415,5.73370549216645,0.188879292131132
-4.3065430136329,5.88681286086287,-0.993942561509331
-3.92910765071501,5.88887633771038,1.17342599616346
-5.29408885755324,4.33745106042552,-0.270813773855395
-4.19566313058197,5.6676404462119,-1.79036451382489
-4.44892326042308,5.12910683841182,-0.587070751452396
-4.8233264532625,5.02364151948716,-0.833941286849468
-5.76310318913504,4.61575180914254,1.97991655015829
-6.87176724989674,2.78718569507842,-0.0963525243213163
-5.52870167317799,3.84913570127561,0.271838635536454
-5.50503735980096,4.53716615580848,-0.731431552534679
-6.08667273214404,4.20470453764559,-0.2279704277848
-5.83889472985183,5.05632208567206,-1.22943337393792
-3.17119693759716,6.75828518059043,1.22077043222465
-4.60689736755592,5.22207283073278,1.53426964037713
-3.65946258746629,5.95025561055507,-0.459948960427432
-3.41128465183056,6.54566868789661,0.460397087414861
-4.54306147417338,5.78487330609236,-0.777789258786711
-4.64484641709206,5.54387732394621,0.157464789026411
-3.81774134241602,6.27131972169159,1.63134638814795
-4.87428148042142,5.61127922587858,0.114928628196229
-3.60382394608598,5.80837790908449,1.23121471017356
-4.48246773384551,5.11919218952409,0.751414352758268
-6.2822949586718,3.26919166777626,0.874137265520667
-5.55189468507092,4.15152967287799,-0.0856912251257382
-4.75253589739143,4.37196184424923,0.398230728520232
-5.86946093695132,4.2575500393273,-0.395763168972742
-4.09346160741476,5.97262935276041,1.54408656776594
-4.23891619139677,5.49587553329534,-0.449202337245814
-5.17614722557492,5.74065389990312,-0.0976074006732447
-5.71334160953935,5.43147996648809,1.62037581274287
-4.80614441034858,5.63866533510585,1.64984051197646
-4.83760094362145,5.27681289799677,-1.47481118391337
-5.87326426556422,4.48870691525933,-1.41390277320502
-3.82771302591588,6.53553922368184,-0.304783498831365
-5.35360460255668,4.51992043454662,-0.687824970957371
-6.09673430848251,4.04020768540918,-0.0533474818391349
-5.25133266020127,4.9551419002067,0.278598745538268
-5.0641965330135,6.23675226773239,-0.7122128390416
-5.71545401318626,3.73025590998553,-1.03692315562433
-5.45475055644611,3.89254168468219,0.415425091802086
-6.10738817023273,3.62022267771907,0.946826857182212
-7.10605152619285,3.01366829680634,-0.561922028570949
-4.39088938925543,5.19741450606703,1.00327788324584
-3.82211332535065,6.02195533392308,-1.1001350846334
-5.55718522604421,4.85259563522396,-1.46937385683125
-3.63485607318789,6.26012547629028,1.08855497314701
-7.08028537590208,2.82801815829368,0.527988163883887
-3.65796508193406,5.93718906873556,0.628257477176024
-5.7358351069883,4.53265207795587,0.712813117827996
-5.12330096282832,4.38676936286971,0.849074895697451
-5.72524021082735,4.10701296165005,1.09103316180265
-5.56212103658682,4.09923616155306,0.355477543952862
-6.71262006704744,3.93286574485564,-0.228507263031945
-4.08550201401314,5.20164872648109,-2.26487925386079
-5.50541447621023,4.19301180894266,-0.282119802569033
-7.2359432266489,3.34163832560961,-0.494715825797957
-5.55499119175638,4.40593703974281,0.212923669067205
-5.67902442610477,4.65302117580348,0.749663884571369
-3.46692810325322,5.88727113779019,1.70634151719396
-6.15053463198039,3.93550818434848,1.44418397135687
-4.89630715527568,5.21928478522498,-0.174066966909866
-4.38447332595349,5.20269738587968,0.302639268929254
-4.13084351883967,6.30465767828217,1.08240322219734
-4.34634904246729,5.86992038478633,-2.15968693615048
-4.8189380743146,5.39143336122486,-0.793627030038944
-4.72173499426099,5.36998580294241,1.15146964107173
-6.43443319919823,3.6770729955258,-0.0854304637472788
-5.76395144811888,4.33783593538389,-0.349263053112486
-5.83002739747283,3.63331248451945,-1.59601193070795
-5.13946543936047,4.11080882223662,-1.1988100405744
-5.31308318656638,4.71765646615633,-0.331595771861768
-4.83087130314065,5.19714540169349,-0.226023260782982
-4.10854650971651,6.2025105632947,-0.945798996848239
-4.82368077206653,5.34928824236643,1.12738845614678
-5.73511453493739,3.58407784999372,1.5519991850517
-4.13491422655971,6.47254912006837,-1.25811821193829
-4.48970426554951,5.86697848360946,0.793931095116589
-3.21067585992182,5.87283292940162,-1.47169397377642
-4.34830759896631,6.13501499656391,-0.0601956666831229
-5.37342512113673,4.24525758554454,-0.368542162724506
-4.55453538219259,5.31638915231509,0.265252990932794
-5.69847709467474,3.85729294723674,-0.105596013460922
-6.24061927155302,4.53118314328866,-0.256248934469744
-4.22148569182889,5.55643373099744,-1.15804766962717
-5.65442079760093,4.27930337569745,-0.273803280046163
-3.22800903418811,6.51584957753435,-0.952033965727641
-5.0982287535049,5.08860126091339,-0.0795985589032872
-4.99839841885152,4.87985542500455,-0.0597119042915156
-4.78419868137249,5.25848985001869,0.274761468442553
-6.78182940610164,3.21250267809638,-1.79038585793048
-6.42343140849317,3.51024406129309,-0.829302208195861
-4.57106059332676,5.58387654685953,1.98432181175428
-3.57989228451126,6.63609920070046,0.908163641431987
