-5.61380498804966,4.63862767306508
-5.56493189143329,5.03198030136437
-5.5882573139627,4.80958856190308
-4.95289060136316,4.663564562643
-4.27714861132488,5.38767262369112
-5.56903358418388,4.41313858361895
-5.13445395006403,4.43057722128341
-4.83406139672279,5.33118058642072
-4.91702634129298,5.07451600402539
-2.5578502104925,7.13252040973093
-5.53771179259012,4.69573994007665
-3.99327367488916,6.74193482559291
-5.07663074557968,4.18425962875216
-3.88454500195333,5.67308562722054
-5.19338472323701,5.13058995250447
-4.35940833264941,5.8798078262421
-5.75016067564223,4.65578017257851
-5.92218070388167,3.90969907940236
-6.47757667083533,4.15849353262472
-5.73572260725014,3.8068083749421
-3.93707467371558,5.62076908334318
-5.46723111264877,3.65124979404293
-4.65366507584023,5.75505276665283
-5.98097977291886,3.85230556208621
-4.04427108859853,5.99228281819069
-4.96998003353367,4.47715350696569
-5.67010017520843,4.58584985033466
-4.67623236014125,4.82077497289171
-2.82767723830488,7.08210191882556
-4.04527025965394,5.82983339071363
-2.89420109219041,6.82016926810713
-5.46404448373935,3.80167973044759
-5.87707892197257,3.66902226359717
-4.70447057927401,5.6180542840284
-6.64257148863062,2.74765776734831
-5.26343865601468,4.68236434658343
-4.03238772203801,5.53524926306379
-3.83004977243004,6.29910545675651
-3.4328552052106,6.42779234096093
-3.96586655376598,5.87219891275081
-4.5927423072724,5.52137899170944
-5.52949140679896,4.19283423374543
-4.10896886814994,5.96223610567342
-5.66955025036592,3.61997175063786
-4.76036013987859,5.26688853523904
-5.5593585802345,4.43693870820488
-6.9374635963815,2.85004622317764
-5.43685141141886,4.85208289978028
-6.12468664779105,4.54196255730217
-3.7729126671403,6.38614860655026
-4.45939485627869,5.76529223059203
-5.96835816981933,4.26446487241406
-5.10082210795711,4.39323325985184
-5.96983658600093,4.1334903787008
-5.56977196244484,4.2417531824294
-5.57023545068588,4.55521216699663
-4.71125090573786,5.79372349928666
-5.01204697324411,5.2080289617657
-4.44703179013103,4.8864849051689
-3.68298649294074,6.73620084834244
-6.31050341360556,3.55076883145984
-4.03674022450819,5.94401093814498
-5.06481607158184,5.31791882336684
-4.53366840179091,5.87276728638446
-5.33380955760345,4.98959783615678
-5.30865098303363,4.59501763937397
-6.14979789460966,4.33867475140567
-4.69515282701824,4.70987545002363
-5.28625338112301,4.98133093925967
-5.20045315173162,3.77169653302989
-5.36897031103799,4.65650420083475
-5.20816916382123,4.73395373018937
-5.09167903165334,5.12494393602353
-3.59536441646235,7.28336012491316
-5.08259427222476,5.55217538686462
-5.89619337722532,3.59950646505422
-6.01414608730008,4.1289314746041
-3.61948741136566,6.67606878982671
-5.80655258624097,4.24008678047277
-4.86485341243855,5.2744934528264
-7.48307665787996,3.27006599645655
-6.43954434446428,4.4676891789636
-4.64411910454863,4.84156271883519
-6.36678833294883,4.62175886586777
-4.48403742102711,5.51560263863547
-4.29714026553487,5.3169898362352
-3.406583800302,6.80662387804854
-5.23135188054302,5.79274082171105
-5.76447281661189,4.59972488294795
-5.63810049445005,4.11734814358326
-4.70262347874226,5.179714608739
-6.1361861149956,4.37489032575955
-4.12380608307081,6.35706821984022
-6.54579769889109,2.37880204177536
-4.91233958748915,5.33205641630194
-5.93429317648104,3.39386938598612
-4.59660721532621,5.34058672544855
-4.71475735173941,5.52960972161249
-6.59707818617629,4.01588165674639
-3.1421803546202,6.62181894865905
-5.6507618934861,4.20561446487966
-6.45717500366265,3.48106392005591
-4.32889032048465,5.20377693948735
-1.98050735879535,7.53623073595012
-6.21384410006338,4.25806256594014
-4.56844153435366,4.79249114680368
-5.13216835060523,4.39603779384771
-6.155394853519,3.29440689043808
-4.19919723642611,5.77093355539433
-6.21312682076863,4.38939117467864
-6.09189368236641,4.14940847441836
-4.9952506077507,4.52469636475401
-3.96306819108532,6.21086926806478
-6.54647556409009,3.47366662288208
-3.77912519634053,6.28471946651401
-4.87561443776821,4.22309969077619
-5.09402188249915,5.40598135834597
-6.11856290998896,3.48181011936555
-4.12130237498735,5.04910272750024
-5.38869441559112,4.88847302421532
-3.77066146276064,5.82403626914772
-4.03787219119912,5.4900033076756
-5.8453679884621,3.86332095433668
-6.32407339189321,3.29779771923238
-5.15100740542407,4.52687172975777
-4.37397085998033,6.16824800220377
-4.67659107054073,5.13102398546707
-5.96073751657984,3.73500738217789
-4.96770046657146,5.24338901210599
-4.7467319654357,5.14992011506261
-2.9067546085623,6.36978474300993
-6.7718268221105,3.59825032589402
-5.19171444530704,4.89503847092839
-4.83135067165574,4.81029403494764
-4.85879558934094,4.98525753075687
-4.11715149870541,5.68735580872997
-5.68668509894131,4.44990551985231
-4.71329031743147,4.83051591949364
-5.12047647833644,5.42563397708557
-4.82317600012474,5.48101954732972
-3.743448836182,5.61258497131923
-6.22935623062653,4.26312159900632
-6.19513877385985,3.92705207358311
-5.05454308890645,4.4274921556733
-5.46661124659152,4.71046945189353
-4.08175770179219,6.17896839344655
-5.90707652659275,3.863254031179
-3.99985489134159,5.80836721748069
-5.18061120904761,4.86886508437438
-5.38656320106194,4.53632765443117
-6.63854526150511,3.3057254525455
-5.74111439185001,4.05430706414722
-5.35166720586788,4.73140705899783
-5.56461729250625,5.02586624161508
-4.42274086945833,5.50868367325555
-4.27231769563948,6.50347527892829
-5.12533801757421,4.48332348700856
-4.92242625444012,5.40258034450699
-4.44657049460612,4.94058447597136
-5.79966232407344,4.12955518016343
-4.67748465871055,6.0134228185308
-4.51701816073234,6.01942257995654
-5.38510569869959,4.95552224362165
-4.54706266108055,4.82421875022418
-5.0544230055662,5.13169640250073
-4.88698741728797,4.80978873093014
-4.265029561307,6.3289148254913
-5.78820107304806,4.91008336311426
-4.82767844743695,5.09051029478501
-6.85659953081842,4.05906717528352
-5.67966155792385,4.24131056411835
-6.21026020157992,4.04087342540681
-6.87531933015964,4.23889732790265
-6.90431056198891,3.54622584522571
-5.04270463819045,4.59904316935701
-5.76530167647154,4.64673704265578
-4.94136369285519,4.73511750053433
-4.75445920737939,4.92516289364177
-5.93284479777256,3.66617381579778
-3.5935057651782,5.98318352362928
-4.47139711082381,5.06731094379729
-5.5241072427671,4.53724811620997
-4.41630280806854,5.08289343060374
-4.46872785861676,5.17602063294507
-6.18397691572105,3.49139678679735
-5.74951432445591,4.1051124853024
-4.96645856684271,5.08984960245562
-5.70841315243614,5.10000004457574
-4.55775448389334,5.36114702486787
-3.59821253018572,5.99700825408692
-6.59997852864359,4.04817028209927
-6.58568509558296,3.53910311066326
-4.83575628253287,4.94080274087156
-7.19102553244198,2.88545633786196
-5.59554968078112,3.81441258739725
-3.81936849897286,6.11296005730351
-6.24124103258222,3.48816373199713
-4.45628272929817,5.64149094116989
-4.24067259707324,5.37332339951672
-5.03654125746535,5.26779863963418
-2.62829194990307,-5.24298287754173
-4.07587166340234,-5.1449127995029
-4.00434319315892,-3.88410510993359
-3.73459324064076,-3.26034104473048
-3.03943585027787,-2.33905976474222
-4.39258635587764,-2.35867551551339
-3.8780888059576,-4.37815751550964
-3.06330394098775,-4.38086962487476
-4.16357328031616,-3.79915075674015
-4.6128928198708,-5.53410421277943
-2.44406285181818,-4.86690715936254
-2.58790205483668,-4.33476126336609
-4.22994157472565,-4.15682129865438
-3.4729851369039,-3.60805499679524
-1.88087257070446,-3.28128425749504
-4.27420832344242,-3.82345740480971
-3.62398671089129,-5.05535849115804
-2.2441912826775,-4.83686194770753
-4.68112269881219,-4.04179392413528
-4.49027365552317,-3.64318095877013
-4.85619668525331,-3.31946742985698
