-4.98001100980371,4.52991358793833,0.339096832901077
-5.63080780178221,4.31986232208442,-1.13615372425583
-4.0720257061128,5.32464862410626,1.80593691358046
-6.53494579795842,3.61047737987869,-0.814040059532176
-5.24178871887347,5.15074394540742,0.482664523937735
-4.63291639664623,4.99063356685391,0.0920344733036144
-3.87629304994076,6.53787765729333,-0.332321918463214
-5.96700357309964,4.20959197505478,-0.864688539115397
-4.28947832339557,5.4434678831327,0.288044219106734
-4.90423397333998,4.64920865299891,-0.496597183785264
-4.77333069695951,4.91051213941866,-1.92756795287972
-6.5257128006027,4.02735581931074,1.61069173530862
-4.28395671420184,5.95708015489038,-0.127186222228608
-6.31619023107802,3.53458212477844,0.635543508264931
-5.26898058707239,4.46482280460253,-0.48595229082319
-4.88799968924324,5.83709901980335,0.649664773239732
-4.6173652913964,5.32515491224972,0.500691076224133
-2.71453770613094,7.90107525594688,-1.34064397928344
-5.52673393556236,4.39958644492826,0.566881987908092
-5.62865723655573,3.86247884142005,0.0917391580522558
-5.68127310710861,4.22175933412056,1.0243929060518
-3.48421103704393,5.9331974845929,0.969657909477794
-7.90637319116836,2.56793929012086,-0.511758474983224
-4.61658264720264,6.33066144732412,-0.0664573915411764
-4.26157264669372,5.36978649191212,0.639473218800007
-5.45047903148435,3.85295507309933,-0.0448188958969265
-4.10896026025106,5.49482783321345,0.234521685354487
-5.59542938472084,4.56713199323481,1.84574583102553
-5.63555365464938,4.28420621526316,0.259035330813154
-5.2739716859844,4.73856207953879,0.137899324061828
-5.90428553404162,4.70504716366875,0.665193127603833
-5.05608001738642,5.51305616985687,-0.562194557101883
-3.3411595344493,6.44527624749308,-0.420109331902348
-4.80708775255239,4.97822121474533,1.11424110111023
-5.70648120446533,4.33357300469934,-0.852128741109327
-2.84038256549305,7.4182618168798,-0.598540353248384
-4.10186593190399,6.48675090235659,0.273160643870128
-4.94783974776141,4.85929181758851,-1.09179068587405
-5.08343805372001,4.52880455725776,1.80878666113349
-4.9141355739748,5.31724910352169,-1.77785384753762
-5.32057054323597,5.16072798025411,1.525313565549
-4.69197878735497,5.05147775366147,-0.61521206027551
-4.45952690637709,4.73762920511291,-2.08355941492477
-3.26414099197104,6.84700320054687,-0.29320755566422
-4.67691769721649,5.5243949409008,-0.359467759442292
-4.16517911522257,5.67100322046789,-1.13162298680904
-6.11310327650271,5.57677709410199,-0.153265874869748
-6.12939435898506,3.26555390546496,-0.370901686161944
-6.27167612296526,2.90155440847445,0.289174495887367
-4.99931456698148,5.20514831441812,0.0340741002719426
-4.55488003196422,6.05657735757485,-0.0441061160180055
-6.19576923380942,4.25219241861931,-0.185736138931177
-3.59246345276218,5.85786273233972,0.419612919761686
-4.60904523910992,6.29183856299624,0.956646890905895
-5.77158864512243,3.69022568439195,-0.0200904105637561
-3.00730335012663,7.10825240329779,-1.66418358422589
-4.0317002680297,5.8563615337968,-0.272220013929645
-5.30834155163125,5.61765101439037,0.500543677408309
-5.67557853091451,3.96219555554572,-0.878707128978114
-5.70476718346983,4.50125567120398,0.404545162426256
-6.36577609069952,3.90397037498456,1.10182381705789
-5.89635406892859,3.45285176829608,-1.52474591170008
-5.93583524843186,4.53711880877168,0.830736554988674
-4.22636511872155,5.71548632981971,0.782598149736987
-6.68684453756161,3.74519448758675,0.112190102276854
-3.87892611887209,5.57130940242162,1.0475013408528
-4.22615730173579,5.51604941574727,1.59432475937288
-6.41454981589889,3.80185845847917,-0.0322042690309781
-4.73834864716386,5.43231123380789,-1.25631177968251
-5.28334520079976,4.1146512625627,0.590566692963587
-6.30467792285771,3.12902500792008,1.83549672029673
-5.73166636269408,4.02288709977565,-1.91966504402925
-3.28589996466788,7.25380474044155,0.173485222600805
-3.74994978560385,5.85668900954315,-1.14390818122702
-4.13973275576592,5.78600649681243,1.28688379350742
-6.62043927393819,3.40775652642507,-0.212071411763457
-4.83168900535273,5.39866424202266,-1.4542873363443
-6.24524508303447,4.38053959440559,1.99642272369409
-4.84909616918561,5.02595828771934,0.425123221484898
-4.48016857915487,5.57714067983404,0.996348149946114
-6.38183200972599,4.29310654151735,1.16160442772946
-4.30524248574864,6.01042117882197,2.02784735510607
-4.11537262721163,4.92933827068849,-0.545835768822391
-4.17006324798657,6.20416610651009,1.71831204770848
-5.61081757061582,3.8777222332724,-0.81327553907939
-5.86334221944793,4.46026734109505,-1.57110210645306
-6.35536488239113,3.62417437804201,0.820993594726464
-4.89804197814632,5.41680431373622,-0.143242517095899
-4.46165575134829,5.81317765436477,0.0321712464974165
-5.55507807664413,3.97084719159664,0.287351551773643
-6.09822227540102,4.93650769017025,-0.365909417222154
-3.48871726084696,6.42282762181039,0.328132279199295
-3.4248009483151,6.08811905585786,-0.329955654624995
-6.21826054118131,3.40450610626819,-0.503531487859585
-4.77727218971205,4.09227777551802,-0.408804201506657
-4.98624518530775,4.95721766981211,-0.978873422174199
-4.08283303996167,6.03253746008246,1.62401707539983
