-5.49440891797179,4.22195102982191,0.319928884604657,-1.69200451616074,1.37514325405423
-5.51921003111954,4.12244186586996,-1.28721526538199,-1.92679730089384,-0.841418053195272
-5.36915263031667,4.32380426063792,0.0726875183155986,-0.503405383504084,0.723320782313684
-4.32205353923568,5.61128406653655,-0.238137180714642,2.36233789546138,1.03768854383823
-4.59916881281583,5.4688292043938,1.60142442413042,-2.458426458186,1.4753450702112
-3.22072724299885,5.80960328829323,-0.76863969572378,0.257044634572944,-1.50441071851344
-3.54811937046072,6.71902055148462,0.0318878648886772,1.70625655673063,-0.0327929392939787
-5.73173203689661,4.25388761741604,-1.02802296841699,0.562976496513002,-1.28161625909797
-5.5548289877198,4.00816475723534,-0.702385963812438,0.893700944308461,0.177235893824406
-5.32313042595104,5.03477396420327,-0.448355003810986,0.823116723996882,0.0815811310135616
-5.41569915151009,3.99436415691025,2.49442143367854,1.66116314857,-2.00431374195059
-4.43086477623347,5.86569732382008,0.0392971417525168,-2.07507184868532,-0.0209669921726104
-5.19013586371343,5.52262143643748,0.609653246799581,-0.248666813321194,0.0413599763452932
-3.78780027222539,5.96423759658598,0.753715343307183,-0.253762114211054,2.59314771912062
-5.3724218430663,4.82303452290309,-0.867576863718557,1.35745685165063,-1.25587003246284
-4.27864562203163,5.22290829530571,1.62405108629471,0.251861775710509,0.84797933746787
-3.65580727950194,6.49564372181166,1.29385811588537,2.3933928698424,-1.47435285267267
-4.62123526164778,4.78148607027739,1.21391442431595,-1.11006838405562,0.434193273697341
-6.16454611601555,3.31465955220598,-0.975439028721592,-2.07257377384929,1.62328464136339
-4.70303365488229,4.60337675484647,-0.340315874680704,-0.209218280272681,-0.849447341601763
-3.66422109135581,6.13354539380115,-0.29322923544708,-1.30136801289462,0.734744244426527
-6.25247625198273,3.57455761994699,0.298836935290615,0.32106271033191,0.0994392857543823
-4.09851138463332,5.85978418874169,-0.377559202688017,-0.0473601113652979,0.122242733714813
-3.02462320103368,6.53842005423539,0.89153584074846,0.209032829404971,0.108214822601652
-3.67484708033406,6.95552911155801,-0.0107001485845258,-0.456256028576154,-0.711675133019821
-4.68437989801301,4.84773375081485,0.973090168413092,0.863795530982098,0.812264269392626
-4.88741786836274,4.89407009844182,-1.02295737185187,-0.401629922674034,-1.49837222305214
-4.79706581562495,4.62385163558913,0.255808555908954,-0.422884342552031,-0.334962283941174
-4.97332817730323,4.4151191900639,0.62322610287414,-0.211723766439316,-0.632824246881007
-5.89344638937746,4.15930719575881,0.419192653744332,0.90471046897854,-0.87655558058772
-5.91948446380729,4.04418964250034,0.479648536442021,1.22433097762742,-1.3472617917739
-6.89740744615889,3.24149476333674,0.509887845059624,2.89212924011684,0.98012669366311
-5.58542788618771,4.77610957616125,0.674110792406277,-1.06702766814798,0.659459913558242
-6.15542284605926,4.47527419715805,-0.462844623521778,-1.06445651736138,1.65836566491609
-6.06551242069719,3.16118631734523,1.01189082793668,-0.824809052163706,-0.990704831819073
-5.2276755735292,4.95692210428655,0.222212497531484,0.051884222914819,-0.917519928090207
-4.2745809187968,5.16207868714007,-0.124212767838866,-0.832839630162242,0.669376105120908
-5.43700774666844,4.47940108920039,0.01034330869003,0.208277625935465,-0.439433876767652
-4.56185266785938,5.52284264389447,0.583529943464651,0.783165456797664,-0.22132206311797
-6.43437451115577,4.39029996000879,-0.974013824346314,-0.805230664869102,-0.253708960284657
-7.08212128347456,3.89970084887596,0.227349961335071,0.278228936660428,0.325418802897909
-4.44786445153956,6.19219279452528,1.3843422588122,0.977098618081176,-0.147469332159158
-5.43057379038638,4.56924598970163,0.155775513229082,0.509814173205627,0.333707610323156
-4.98574990502048,4.70774538520955,-0.5941666420585,-0.449397478713835,-0.794939108299262
-3.79780491368475,6.47835222772368,-0.551750045477231,-0.301200954030241,-0.6094027193313
-4.57596367973353,5.44286636906876,0.390665419533381,-0.062672384457672,0.456873193089704
-6.60537890371957,3.71606501474308,2.52376977059088,-0.195836784583517,-1.09911812850142
-6.39665567596319,3.79571073049837,1.70099986151263,-1.01490910039856,-0.346922210222609
-6.47501815983027,3.45598994091308,1.48081399833523,1.37797805866711,-0.929608799261674
-5.06522534563507,4.90728952677334,-0.732714729739348,0.570627194492173,-0.87821818661651
-6.19845526119367,4.49108330461422,-0.642937414648634,-0.893675273129539,0.146885900723725
-4.4593320629974,5.9731162086457,1.39875132365682,0.315220202053844,-1.93232527140457
-3.5099315371391,6.02237667861186,-0.525614513049177,-0.596315267449526,-1.42131961046412
-6.28229108057062,3.61537846039964,-0.942702945286452,-0.286169346750777,1.45465522465507
-3.49249083821018,6.08602541237113,-1.36423027683395,1.75979166821018,-1.27963773297179
-5.13662684656147,4.76566672045988,-0.963506280373714,-0.355392124899556,-0.49762837526061
