-6.01378637853237,3.62228463155088
-5.44424581601291,4.57502613921146
-5.98798536803379,3.92508849565796
-5.29521873559727,4.44360263920581
-5.69213191490563,4.48968568684009
-4.64332245568292,4.69272572274782
-4.32622238342165,5.04144893561574
-4.60613171389867,5.30449068293005
-3.52217486293988,6.17728473631263
-5.96676656159757,4.23736707484741
-4.84210970688676,4.8298532070384
-4.15487805912136,6.41155922996129
-5.49181363963851,4.94772576344768
-5.82878648168158,4.02224267435345
-3.64554462609213,6.30497810790519
-4.41680878789627,5.24552594694813
-5.21636257226183,5.45247921707357
-4.93957797210139,5.36794223567478
-3.55748105331794,6.63798566189899
-5.33150054770566,5.046922646698
-4.78887549081093,5.2067394747303
-4.6486137183809,5.45107330349176
-3.35574806928465,6.68415456691847
-3.81893344544979,6.00052589582414
-5.54931458187405,4.4723167666857
-5.45434617386707,5.2348375116505
-3.81253062762751,5.9623783417164
-4.44535160992884,5.48328752169508
-5.43425067628863,4.74584347953658
-3.72773712124875,6.93440537529963
-3.31267500946998,6.06385956364566
-5.23388007441858,4.50880836488473
-6.06999084486115,4.09216197229256
-5.39699491460144,4.66245536080301
-5.75392652820595,4.31917961335218
-6.37862192888179,3.48113968483915
-4.78267948029833,4.74517720922093
-4.98695955347134,4.38813468845274
-2.85333186288423,6.65761626451753
-4.42928776063484,5.63363686934121
-3.41798667064659,5.97223671074762
-6.32239971695788,3.54351371177991
-5.33395697379915,4.10711527656123
-3.51266635244666,6.58756114235882
-5.41899258675414,5.38099873881185
-5.45949103083147,5.03711670242452
-4.14960486944189,6.3830536298129
-4.21859123332712,5.84034254713654
-5.16004679033014,5.62569091873961
-6.17525803192926,2.95030024022994
-5.41773077720974,5.35357829944828
-4.54713195600927,5.62738652129448
-5.17126486988124,4.63960542294268
-4.41236008069187,5.30716233565202
-4.20776357095307,5.27543109334805
-6.17780843723376,3.91291534890502
-5.35635090377856,4.70935104757525
-5.01915873246663,4.51737781017152
-4.218125731727,6.37341916055315
-4.94235181537481,5.49655806618436
-5.21044641610616,4.57862093868968
-4.69571514726631,4.20953773242445
-5.09961112991971,5.31722810421623
-5.18193193562249,4.47072096679531
-3.39627382931517,6.62869499630008
-3.81501549856461,6.32776624737729
-4.97379615835891,5.10150997922351
-5.27051745468098,4.58100622310373
-6.25448859627468,4.71741363933523
-5.60858623672439,4.54976124940424
-5.82616665601228,4.26620757450979
-5.12886969850238,4.54001584098138
-5.34321004923436,4.11178170335314
-4.17151740964298,5.3054976441051
-4.83657979541377,5.86446985574708
-4.30635312991446,5.67826840168928
-2.58438285717158,7.29975972908302
-6.86388654743973,3.26050898812509
-5.12819427313843,4.89627327423078
-4.58627729610237,4.49370533375322
-5.82713190239198,3.84902985817339
-8.04699074775946,2.28297293464591
-6.7660317948007,3.38403878517063
-3.78577575127881,6.14335486369087
-4.93386435048439,4.82406803928665
-4.68445082034655,5.69056809583616
-3.8635843103845,5.87922055683338
-4.00023299251748,6.46108552131959
-4.77667824613892,5.73036300834539
-3.9476206377873,6.39630008087883
-7.02694655466535,3.94632782758728
-6.48889512747962,3.19138299670192
-3.97862739647475,6.62158804804343
-6.26553541724602,2.95038912353973
-4.29813618070332,5.46499591558395
-3.50469405297651,6.50004719255255
-5.25800375862866,4.30016180980564
-3.62054993699442,6.88078569745129
-6.44734283098726,3.79806543799896
-6.44892531198505,3.61097101001944
-5.08648843857219,4.75741349263462
-3.48472296009867,7.04718180797878
-5.52576507360643,4.70242496369096
-2.36441404706674,7.77229604678942
-5.69799634738294,4.25996611259755
-5.46578030444331,4.786109145021
-4.98036359670644,5.03072667625362
-4.31402907518004,5.5733122230659
-4.93795548795276,5.48395560693822
-3.92178439118583,5.78502996354919
-6.56134756076903,4.22619925813892
-5.96991416507356,3.74544361854693
-4.06677816222499,5.97956270046387
-4.40284701241749,5.5298167888085
-5.05207179616982,5.03096158589166
-5.18633450571557,4.56424088857727
-5.71228377705335,3.99273209318015
-5.11561600194137,4.84888729309465
-4.42611514739887,6.34487067090843
-6.60071272837376,4.68945894823561
-3.46889924014858,5.9852703318529
-5.52233995066466,3.69093227077813
-5.52888164160346,4.97679506043526
-3.86633176639333,6.44118496770961
-3.60799471062285,6.13523449814117
-4.06916366047225,5.76160809735661
-4.98032975424981,5.0108146759999
-7.26505349856656,2.8010879718021
-5.40998232981839,4.87071427007588
-2.86527777648965,6.16178446300781
-3.98993531623827,5.80614956717966
-5.47195086182709,4.30334186102519
-6.12010628463491,3.98574401445124
-4.04481622432795,5.45211018852504
-2.34731862746504,8.5475437667034
-5.29895701586552,5.10484342975535
-4.09156368361119,5.60500150827998
-5.8119302553486,4.29720802120314
-5.66860672734239,4.86426034135375
-4.48433153802292,5.86732877382692
-4.91182433088668,4.96002866432747
-5.84812169189095,3.52645761975152
-4.60895602501982,4.93435438853019
-3.48282656860912,5.97551451771301
-5.02341728642212,6.01892035888804
-3.61885460331838,6.410368619603
-3.3476526790225,6.56640810054225
-6.11707461448671,4.12746663999502
-3.30130570425788,5.92032720606
-6.1278761257871,2.62264012163075
-7.89818865521738,2.3632935419418
-5.19427297292573,4.80462028079768
-4.18611774014444,6.45698157509661
-3.38302074801597,5.58166340159687
-5.68238425402772,4.76131653117479
-5.03263229331177,4.66062497804125
-3.70599508516863,6.41451330131225
-3.35016279334574,6.32210325064073
-6.05793691247764,4.23960716238549
-6.43670443653316,4.84602071050528
-4.39562933660207,5.16104409401301
-4.94983265810726,5.16374792112719
-4.65614593897403,4.72782477469592
-2.87010752632286,7.3891194329366
-5.29377572454634,5.08652584301479
-4.74430849586695,5.16867958671385
-6.78966835702386,4.0961577547488
-4.00303775955127,5.50780958192235
-3.42624724682351,7.39835530485643
-5.46074681825032,4.46801508674228
-6.18648232414799,4.10258747849073
-4.1505391373969,5.47295323261162
-5.33505407108495,4.97811091068277
