-4.3499330937578,5.12034186148824,-0.43357309131111,1.02798931486728,-1.13469234056669,1.22508518931213,1.71300395181429
-5.84104828126515,4.76015080786639,-0.564606780067029,0.428769903277365,-1.30395042850271,1.24126365772764,-1.10053090337934
-6.15560810295337,3.96037503442189,-0.135629751145835,0.297195574007962,-1.65324152094907,-1.45732949704791,-0.699880114415497
-5.95301821608965,4.10753870551869,-0.18435525131466,0.491665755525414,1.12011515970297,0.790221732996793,0.0253039444735289
-5.72543811175567,3.82708113751548,0.078759584752363,0.503647734010462,0.993630846523467,0.0844569293080953,-0.225574994111679
-4.89544025552497,5.12448337617901,0.526099310887945,-1.58771830838927,-0.746868866125645,-0.657919013226719,-0.628733569698612
-4.20519596749933,5.05319419216454,0.125179278300374,0.771318660365906,2.10336953336883,-0.327798905338958,0.346666513161278
-6.44109658201826,3.60839634276742,1.67495524227491,0.0258794941893708,0.909224736166931,0.632474658787042,-1.03334986205335
-6.14122467501755,3.78094162708141,0.140289480394718,0.318537912588991,0.444925237210682,0.109473913377041,-0.668428488943563
-5.06403987396027,5.13494623832592,0.496797550573909,1.02325962145507,-1.78113222242888,0.132727037311643,0.181090559497591
-4.80317542421321,4.79504851560308,-0.209453349201306,0.911803194988512,0.31293419249603,-0.0961255777569196,-1.51135427954816
-4.76081809673433,5.34906137598508,1.37971697754449,-2.18483495631828,-1.16657335797215,-0.382931292172105,-0.171867949776616
-6.78004518326785,3.82265485324569,-1.59833153667071,0.113025057616817,-1.12130603328411,0.374712731285143,-0.416183131740732
-6.07443440359253,3.78518065782957,0.558509959844185,-0.918999486120314,-0.555232089941654,-0.514792140736268,-0.135647465194612
-4.08602175948033,5.43797451804714,-3.08390563502622,-0.066440698289437,-1.18007315335851,0.762705630470698,-1.82112512132524
-5.29106265169928,4.39564476814399,1.89879533236079,-0.649642300257545,-0.61821536113833,1.52271374751395,2.83033488356878
-4.50174027702253,6.06055035259077,-0.598223366751899,0.332276841813835,0.374724292283653,0.541306511147568,-1.82247163133337
-5.71390304711245,4.41661879199891,-1.14953527236232,0.508557590380065,-1.57640404226953,-0.789769663463364,1.55635646610625
-4.07333421545697,6.44078615396223,-0.48914880695255,-1.00370525864979,-0.787843195159047,-2.97570321286171,-0.253358280382848
-5.6410555732944,4.12015460617319,0.802679940530023,-0.467241943441046,-0.261170712715545,-0.435336197347026,-1.40085646095224
-5.33376962729822,4.44701007618931,-0.377419456252822,0.122712361037494,-0.0222058899500901,-0.179839945804482,-0.237507129027294
-4.39777355546066,5.36663755306473,2.13595903551869,-0.0426506535524407,1.03110017638122,0.358508568519208,1.13082665055524
-6.9488178735643,3.24151539631685,-0.622856147880709,-0.536085775313764,2.35829240374802,1.36137986689887,-0.598134137014669
-5.91908286251527,3.7530480723362,-1.67768429527428,0.130827081782747,-0.372334581977176,0.322976515991707,0.306646353106725
-5.21851580185187,5.1088771601254,0.475012933487698,-0.674939388209785,0.440449477793516,0.609128047539376,0.356321996591815
-6.35391385918539,3.79749721453241,0.118985701157638,0.227207889108479,-0.420691398926648,-1.29324143349585,-0.413660226229773
-4.17294168914695,5.87075726416198,0.585549714968842,-0.392323086980097,0.140292348230523,0.649865865765718,1.22328816609126
-5.75642862777257,3.60174173106224,-0.217623820595176,-0.704507471086225,-0.176875630412578,-0.307028832180978,0.0223800270802516
-3.67485426729806,5.72007310781469,0.275363076457982,0.697388299307195,0.92450585772609,-0.099194247430022,-0.736478537464963
-4.905891025045,5.72701046185514,-0.453721565859063,-0.337695190936388,0.794227164547937,1.23765056038109,-1.06653587416878
-6.62793855185843,3.35681082660741,1.39004975983516,-0.61281953641993,0.824856775292764,-0.453637588314522,-1.4368113724146
