-5.32682408453249,4.69340819211975,1.73012247903668,-1.68182371153984,0.158129480188722,0.483496427371308,-0.81605905642108,0.0540348157185744,-1.06686739095249,-1.19207871531346
-5.74256628037882,4.51652733218632,0.319605250956698,-0.62057746365836,0.819237778220225,0.528160572545518,1.51231988290972,0.303683496120765,0.522382450537215,1.39895348027387
-3.79138790753789,6.12623833449125,0.148670905176207,-1.91281633158836,0.942592719596257,-0.797750353715206,0.232834776942617,-1.5676798945024,-3.44243749377196,0.234176474315402
-5.51713707695048,4.32380759516009,0.583271187346032,0.0404354637194257,-0.741022882658259,0.156061828426565,-1.03576685494553,1.91863217341641,-1.12556956135711,-0.439906442736068
-7.23928166150637,2.80556750029973,0.291210666943117,0.974686229345357,-0.29383111635723,0.168918045357436,0.736145867990184,0.308904489093317,-1.0220479541248,-1.41414289481805
-4.26420641908994,5.85427497800411,0.300489939943253,0.671622311840596,1.02822940321388,0.111916658658145,-2.50459614004982,-1.3310997230561,-0.785685006607202,0.0782311935544688
-4.20627775129767,5.80252445518987,-1.08370233931373,0.164528373793437,-0.779409756018703,0.894979288187369,1.36018063662039,0.945507864341886,-0.055279451494574,2.25533158008495
-3.60590839228311,5.9936057058743,-1.36990081553294,1.14957432583992,-0.374767456178195,0.520821754601331,1.22883505020761,0.788157720449649,1.1826785999999,0.173965737871818
-6.0158777701846,3.84085019101111,-0.175021409390772,-0.648435016381345,-0.973545375419431,0.352570259699448,-1.1183334187382,0.703346106396783,-1.27004876727157,-1.29260581209895
-6.09249067276079,4.63241971483803,-0.0146997248808688,0.938025655095393,-0.259555042567235,0.30725927195992,0.825636183097221,0.263357280782672,1.72145050343745,-0.401592233021299
-8.21286372379464,2.05314618487538,1.19867155059563,0.79516099905242,-0.877109738184294,-0.3210516847864,0.853459400452229,0.718712283205762,-0.0731865188635823,1.23636528592923
-5.8178106192936,3.41378808052633,-0.541262806762913,-0.0550997120373496,1.14240322772201,1.26567699699265,-0.470355922430356,1.41467167825047,-1.09503558112249,0.382225024036633
-5.88439871331725,5.19512728589865,0.437867094036806,-2.28236631873355,0.0989653867980874,0.349984583873216,1.57972557929607,-1.15080666313903,0.083486482022238,-0.137233194421374
-5.75138845521324,4.65556766253978,-0.0996110865432992,0.320590510803124,1.76489036219184,1.21869688589444,-0.519194088866061,-0.321247698706797,-2.29126578702652,0.556070358273219
