-4.37768675580242,5.42667601455094,1.27905290576989,-0.619139670332103,-0.650287795360982,0.365188683363863,-0.459895135021713
-5.08000172075674,4.5486263038026,-0.371972648984016,-0.215597649148336,-1.20406028428962,0.972109650354292,1.02141875274843
-4.71879272816979,5.66882472182763,1.33280185914601,0.269311314651459,-1.28491163093526,0.312857800015102,1.2791899322905
-4.85694682931776,4.8489737700959,-0.201120173673737,-0.546675147882013,-1.39938661770859,0.310920163035905,0.879217541241245
-5.31860543313212,4.14212370976678,-0.876495886348787,0.0942418841668103,0.0192623820167087,0.358332778075156,0.39413674487578
-5.86018775536535,4.53986986948402,-0.27793908218666,2.43071119321938,0.787608075182073,-0.285955552275251,-0.317278648059032
-4.80952289128199,5.86002278870867,-0.294223839115138,-0.19189853207727,-1.24325136822647,0.692554834561419,-0.506816963643431
-5.274079331584,5.71252581301655,1.0051715918777,0.0231975800743785,-2.52347999496868,-0.215304545691804,0.991783981315133
-6.84304314079939,2.99109763830274,-0.701417372257177,-2.44114643731694,1.68537045864128,-0.136331901447066,-0.460912509280891
-5.18762593022885,4.94902538485669,-1.12013622969919,-1.21569886553189,-1.04221655439888,-0.199539983559435,0.645973446496555
-5.36338048773505,4.68719570699971,-0.88379091704802,1.37609051408943,0.364183218009096,1.00683736477943,-0.823793525566844
-4.22620773186383,5.52037401048958,-0.357711593646973,-1.66565234671318,0.0866975372486465,0.591536728454964,0.421626935956083
-4.16035755353168,5.83960356835786,-2.04682457881022,-0.0850949074761224,-1.6462922578718,0.509535994728009,-0.0302394408620507
-5.03789379136028,4.89743124563996,-0.882589739353483,-1.09770187965134,-0.332829480801953,-0.884713934370818,1.35457826550512
-5.2311553662264,4.88295814767801,-0.735732688651392,0.0895098729576438,-2.21076832026549,1.20092700809629,0.489976756618747
-4.36817332445858,4.72413964974305,-0.114905587598215,0.697597647857293,1.25078653283695,-1.30408944844564,0.609678995551126
-3.44286669115437,6.00390437215748,1.11844644975208,1.50743253733112,-0.691314908333998,-1.78193600894024,-0.205906291987166
-5.0511516261877,4.69306873436811,-0.561552724769891,-0.0127964272759381,0.584858381066592,-2.35563990703401,1.82438091398044
-6.82921419491535,2.82953848979981,-1.64033525292068,0.558711747898793,0.889699800588165,-1.73192480803312,1.05035094967277
-4.10470997442563,5.6036135159791,-0.056596942755983,-0.548950980764739,-0.0850738849274023,-0.807877827222973,-1.47128264215004
-5.6186314410746,4.69838900700798,-1.29905936378318,-0.765084679014808,-0.780822625468959,0.839804655178725,0.489101110076026
-2.93172965761503,7.51744830527864,1.79466978338856,-1.00437501148908,0.0446799448972233,-0.169907958045536,-0.237211604506077
-4.53946519379946,5.33610101821067,-0.995433347524059,0.716934055791971,-0.44385253098139,1.67159156425584,-0.847367706302664
-4.723556457085,5.17190142192877,1.08018485815462,-0.764912030136445,-0.728702828669354,-2.12758634357257,1.52400097413414
-3.66396627546784,6.20536757698093,1.29706424218414,0.30355052294626,2.10544742946903,-0.130182751245741,1.93694341223616
-6.11142807318309,4.28328978402037,0.424073242965217,0.362317273842211,-1.33609431377684,1.34360555441652,0.292827494172395
-8.22515917150983,1.83929662526506,2.46389201673354,-0.496368726039917,-0.407280816428592,0.0919129950363352,-0.519615704681507
-5.26812514172174,4.37812951128132,-0.780830210972816,0.147867179305365,1.29510221456767,0.639337088337825,1.12282306436638
-4.77835780528977,4.59386015292497,-0.359212403998932,0.177367151822207,0.898059139042412,-0.961384373955333,-0.10228712371468
-4.38296454884056,6.51595692031729,0.381045565003238,-0.62986638808992,1.02989320833829,0.161704715470287,-0.0504197534526698
-5.4617231870821,5.01706771869905,-0.428475269576268,0.450528795858507,1.65724002598331,0.416189260020721,-1.34324753994338
-4.12980653807255,5.74812063045078,0.0515792938765621,-1.25668965533047,1.09838662369576,-0.00647227504657641,-1.42085262115686
-4.13607576176282,6.35550310141488,0.162534836769343,0.0745251235843704,-0.880004466168332,0.995484777082787,2.46120470828043
-5.71861948403843,4.72201612192176,0.366010405621781,-1.1375762399651,-0.612771760099559,-2.12081862005449,0.899002824697006
-4.27893421662674,5.84850655594375,0.00251973228927359,-0.546089056699205,0.141469949750137,2.31431053914687,0.0615993454787818
-7.51274920444745,2.91565964771015,0.262140838380936,1.37399636945223,-1.98968889926986,1.15934863033822,1.51635999427608
-4.81014458059668,5.75881195963193,-0.69748557343961,0.901687151844837,-1.97305518851857,0.463503285424544,0.688316847599356
-6.78598949606349,3.91956382968907,-1.10000966669474,-0.733273053064545,3.70651774568503,-0.0901869033106334,1.11982003812932
-4.16827640335234,5.75524986030012,0.879684256220112,-0.689723234899048,-0.644035989293733,0.593775692119795,-0.146135165167969
-4.29437225615206,5.15002228708963,-0.364295908060934,-0.726881774409757,0.746639014210407,1.82553880994561,0.0699188916166716
-4.57804329872865,5.93154370315646,-0.360432512189721,-1.42340990927392,0.554027042663665,-0.47178272308356,0.342523683249228
-3.79334698382057,6.02322404380272,1.47792539575988,0.428806491817956,0.687707907963361,-0.993967085250254,0.246867394400653
-6.44698273967857,3.88556755708111,0.518879705819122,1.29797891432267,-1.52378928924586,0.468035507102372,0.010271555840743
-4.20052907771251,5.82801757391877,-0.545602496474467,-0.167941781921884,0.895670367306262,-0.356464894089364,1.45006352594009
-4.71039480640047,4.69932323330368,-1.38632858735623,-0.765247328372067,1.07825986243118,0.0956582135219715,-1.34348530898325
-5.57450278924532,4.60106410237947,0.232972408022591,-0.454621127683887,-0.501331701832329,0.835436549480736,-0.589255866582534
-6.39448750138818,3.64169236158469,-0.350495514628162,0.889312461623357,0.0292707808286194,-0.985380895287238,0.405248271361069
-4.33948430472348,5.98550403234504,0.667684965812475,-1.49503481717882,-2.69155679078251,-0.242820929945098,0.597491730881884
-4.49473794748967,5.13873212196279,1.74892955220253,-0.348670135598495,-0.352327250609798,-1.23987123767525,-1.26547253933377
-4.05604604342462,6.48872448132912,-0.532015304006694,0.606920429828157,-1.18288061372762,-1.13507299894631,-0.30485252597681
-5.66850339449911,4.0878730508191,0.798451564398595,0.574355676779269,1.01586926045826,0.382680833634985,-0.71462650424108
-4.82660183999713,5.36868766464096,0.568334736566846,1.04579368924967,0.343872105534412,0.955925824821937,0.224672333250105
-5.16999663687488,5.01909580146578,-0.516420780308851,-0.236945835855274,1.02810786344573,0.29905765239702,-1.02922868277529
-5.02846871110799,4.1923547528508,-1.77474393834454,0.0740177360544244,-0.483368106454169,0.215563653564258,-1.54484265429863
-4.76673565674154,5.3197274259428,-0.859983303555666,-0.560373178315335,-0.127576642239204,-0.0161814896582107,-0.548277700201629
-3.49548588303524,6.17520813085917,-0.91515990305926,-1.64696491952677,-0.411190091616775,0.867147973845339,-0.545581643784862
-5.73773332079441,4.62648507061609,1.14096104375876,-0.431765683573557,0.145649914683878,0.629652788779338,0.319764704378343
-4.77096018361638,4.61691060982583,-0.447364373719802,1.36642145352697,-1.21247831735471,0.584456906094405,-0.0662337229736743
-5.57593927569325,4.49577145308304,-0.545230940317017,1.08131283719224,1.06393705268524,-0.605980592836024,0.206290417935469
-6.84396802634939,3.66633566423999,-0.242508187914812,-0.346614287756132,1.55418445355079,-1.17820587146415,1.53458255129622
-4.3461543939216,6.31462465989369,0.951747587494135,0.00253681831964989,-0.639865054489262,-1.07175484203428,-0.579482418047085
-5.01136735314489,5.75243696376254,-0.132301043417877,-0.35694429841646,-0.878791999855993,0.0347387233916966,-1.004447643874
-4.07530963201247,5.52151654835194,0.0159140354583095,0.00894750583899443,0.57904424275174,0.779228301656635,-1.29087740445078
-6.14857732597963,4.06886428715586,0.805287381200248,0.915663265620673,-1.72116684423078,-1.21075919775384,-0.457366631097142
-4.93294988483584,4.48240914304172,-0.101039382763777,0.229063974226283,1.15302452497011,-0.253957519484973,-0.334668664095569
-3.15099514511652,6.82454796178769,0.869478742830976,-0.120365040949635,-1.00734938661891,-0.37295030127311,0.712732110517696
-4.20842093624924,5.46993371617215,-0.132504536018395,1.20404516559459,1.40990055595791,0.251726230223299,1.08900801959986
-6.44237211787587,3.974409752326,-0.512344698407598,0.356216394134223,-1.35892485136098,-0.70127673404114,-0.159985200651662
-3.7897124273303,6.71967640781722,0.873641390636548,0.27953562425133,0.818470633817068,-1.02585227626924,-0.810561172846714
-3.82322734974528,5.94947541091184,0.230615880312154,-1.01025004599674,1.89763043036011,-2.19957250818576,1.42739187953213
-3.08504731118319,6.18357903175047,0.60915306210635,0.533705673488232,-0.345138535298948,-0.190806604375145,-0.666067926304474
-3.74892369875827,5.8346508760311,1.14326907884007,-0.638534460258109,-0.822416578532139,-0.249942170828542,-1.14693272385417
-4.34193454901795,6.2187000813839,0.421445645015449,1.18955519380232,-0.196231745183451,-0.14058140071638,0.570014291519404
-4.26878249791858,5.48108705416684,-0.177622580340912,-0.948800351024018,0.567563160377253,1.78189846959764,-0.17399454882649
-3.78841492227898,6.34760228588274,-1.89114405651144,1.75432459691948,-0.0371833584128596,-0.286039258915556,-0.20014009816082
-4.37221408303377,5.32431566692241,-1.10648216495727,0.103804183534179,1.54835062986868,1.52871924016463,0.0819732445421845
-4.42538141613488,5.62078157827094,0.351165396112438,-0.0422051951122737,0.105551171935834,-1.49540448385768,0.191512290625226
-5.21664243044908,4.45236650710772,1.22315409003239,-0.150338302250593,-0.262359029867179,0.840379134319232,0.340167969317128
-3.38259436384371,6.38928325474044,-0.401940291518646,-0.251414923507167,-0.141970009273456,-0.567329268021567,0.977315263122439
-4.64355111174559,5.4543477822948,-0.927988168614468,-0.212412852717213,0.697811517339279,0.399433138754947,0.119538085672989
-5.02071215337319,5.00919056024951,0.594147397294496,0.328520501026047,0.413941233382827,-0.0267960454686802,0.0200751331397152
-6.69280417351582,3.75598045476086,0.429352789041627,1.02367356137929,0.0408537547463328,-0.678290502586208,-2.24904341446133
-4.82961786062971,5.41281852682752,2.31256060244763,0.115950563472957,0.762901299552891,-1.99158007113358,-1.09627444532498
-6.49648870289022,4.26795698134826,0.588879157219121,0.844366434466429,0.475837292688501,0.544541030469166,-1.11756922978173
-5.24744296013565,5.02491914444668,0.754746192058735,0.794321685340216,0.0609090471004229,1.40757118589904,-0.485099142134124
-5.10762088895228,4.82291966546384,-0.548408504293675,1.21698108252421,-0.816719781807818,0.232695215735732,-0.904941916645726
-5.94669839997562,3.46130507475786,1.06749078361965,-0.792637909183721,0.275861652083425,-0.861791331520293,2.03073587467316
-5.0364318669563,5.29607108401271,0.120347011126765,-0.0743352765189013,-1.62522984189237,-1.56294764614691,2.29039828757155
-6.43567324982977,3.48323435525458,-2.14472079670834,0.328798757083984,0.559813811988932,0.499360202900727,-1.05777412506812
-4.04188914316498,5.4384877680466,-0.813295273747102,-0.916514307113589,-0.162994246584522,0.0438579986572939,-0.912728169326994
-4.59515418734823,5.5616685069184,0.613506009565167,0.48967250171992,-0.881971294247656,0.412098358754652,0.748856764871796
-2.2547524263391,7.33701232013443,-1.59664480019453,0.430572805141493,1.49577601978485,-0.921585516564929,0.526964848998277
-2.67127822576693,6.74426773402684,-1.90020306356314,1.90091669907943,-0.429630904923003,-0.537422268155561,0.907562179856716
-5.35434746968331,5.56055376193412,1.24383420518668,0.878270750291898,0.797582277097028,0.289133221294682,0.724979632893869
-6.32204212735639,4.39372907431969,-1.57024424444338,0.355773782127366,0.0124581162107217,-0.0376363301683368,-0.530091044481535
-6.07132746993471,2.84444749578658,-1.05757392175119,-0.39445509183384,0.152333051077233,0.936911300518974,0.384696511926959
-3.67061794929371,6.83920169079398,-0.475864674958375,-0.828341057033764,0.158673655200374,-0.081093711028605,-0.250547068393156
-4.39651347602866,5.39732427362988,-1.31556537626747,1.12181285888013,0.712289345039411,-2.41193391325536,0.779614806934264
-3.56027891358476,6.46657051879105,1.14169075903048,0.168866495177821,0.582621250308475,1.15446870486971,0.203552694704769
-4.5936709881266,5.69057030937698,-0.848291303659531,0.479228484020389,1.53258262164832,-0.0525139473204385,0.355614622320461
-5.12175468336136,4.54699613464586,1.50189662848774,1.16848301130907,-0.127832382261755,0.228346858520643,-0.663789354751144
-6.30595788315364,3.31384876433788,0.493481379652009,1.16275663965692,-0.940809219540709,0.487609487123421,0.436864420466516
-4.91879721404158,4.67356931760824,-0.305525455243475,0.410806060555816,0.0706631836492321,0.36094571519795,1.8598725063656
-5.17384842247806,4.45931929631639,1.00117575459737,-0.522971688729563,-0.273945928974118,0.584778286351932,-1.00365186356366
-2.49514666721037,6.77510987274751,-0.328566690572944,1.31332123770078,-0.775190870859691,-0.303013456788419,1.64785768151826
-2.9150143576412,6.99627408894327,-0.714891651627292,0.184161105372001,0.975913454056029,-0.329880979469336,0.517068954987587
-5.37342763889103,4.99381369856066,0.475568324674892,-0.727180011687379,3.01270358443816,-1.01713580661735,-0.0914163456136159
-5.05133683628734,5.43799915520738,-0.851293821930439,1.2939697781334,0.0130670971422157,0.791986437871371,1.35608338115717
-5.83181232988999,4.22887006633028,1.20835635326628,-0.574192152589927,-1.42369259398448,-0.444094331146936,1.38568910243906
