-4.93490304007573,5.00478795783905,1.50710633894448,-1.77654035957505,-0.403514610866281,0.109099628509578,-0.656665588352621,-0.1465846538612,0.214970362415991,-1.10001553854618
-5.06894921529227,5.5668655894856,1.48714248308768,-0.295924916843628,-1.41716059792519,1.46495087707325,-0.10604677916349,1.47750158043397,0.846124783900191,0.442151133372791
-4.88116380820763,4.36238345609686,-0.317561562449373,0.114205875483164,-0.512586613020237,1.80887195325406,-0.431547672204921,-0.423092136752952,0.448129751489566,-0.0794412039603969
-5.15986112181285,5.08367373423456,-0.549537381573707,0.75811564779746,-1.9744408643312,-0.35998864678998,0.499069243243712,0.85465148864647,0.356152524614056,-1.06303654884873
-5.32893316524446,3.9633347592874,-1.1948147266408,1.34794713804719,-1.0549271996683,0.441702521635355,-0.993083977441005,0.520341894227514,-0.772835807001439,0.684505624850178
-6.38331543911204,4.12671683879945,0.177586823723702,-0.660604809038954,0.684885675723316,0.00280999021193021,0.859135857948513,2.11856158440509,-0.154863300201055,0.152068584575282
-3.22771824468125,6.59876623455401,0.00676706814643082,-1.05999267488481,1.67966229752621,0.64140352701929,1.87940207570312,0.930068889389006,0.256086227873464,2.59816281119503
-2.91094751693602,7.32002570223229,-0.931012063232146,0.0138000808011491,-0.357475129630115,1.4198226844589,-1.03402163056597,-0.467147824197277,-0.206092471529016,0.627626815862079
-5.91862286902737,3.49148372521836,-0.221243567085149,0.482249998477162,0.117088690686029,-1.09404632402147,0.0317744418511431,-0.126024067878422,-0.346321985282541,0.792010263969862
-4.64603348761986,4.78223732663064,-0.530250071160087,-0.976783074762764,0.608193885477111,-2.24797451284695,0.462405993999453,0.560088960862403,-0.0548031883666338,-0.369896380011235
-5.15472189726836,4.86908825043097,1.16028673680758,-0.560054047351914,0.677446862179442,-0.995129862952652,0.39271578756013,0.854459177212197,0.00234127416244952,-0.0629974564858269
-5.3321266691912,5.44689379746665,-1.74775843166841,1.56545429791061,-0.321017338166861,1.07779641859111,-1.67413414927842,0.659967799518523,0.232259569557389,0.081728434619468
-5.01603429345141,5.48818193527813,-1.47660968078271,-0.236755310637499,-0.526056579109319,-0.764246443033409,-1.24142492011553,1.5695609247131,-0.851069210693584,-1.57578654250488
-3.74531100810841,5.69376826676814,0.819511698143867,-2.03146476870238,-0.801396775121419,0.287337330408798,1.31874857516627,0.216743699516006,-0.3333228657525,-0.28333947873139
-3.86867307316345,6.04433444650332,1.462463489233,-1.21540407278102,2.9706452577289,0.333552401632661,2.12450816766279,0.250516202831512,1.2511044223308,-1.27742831308406
-5.32826648597518,3.36990009132895,0.46662349529805,-0.873108857445966,-0.856182193404071,1.5739085740223,-0.285743371973926,0.194146620372943,0.239759652556436,0.347565180624869
-6.53342594077528,3.60778700077059,1.39310311277653,1.4627422310083,-1.10064351301608,-0.668280015005001,0.0833351586998521,-1.15018579359278,0.711679152495069,-0.800808231379209
-3.65509672725777,6.33345581360159,-0.686357607177045,0.246950105322881,0.874895474320473,-1.40920772936688,1.2112999206207,-1.29314774597158,2.1291451049137,2.21736967650492
