-3.61207191340055,6.62820595585508
-4.43558612952894,5.56748085804859
-5.46259544452293,4.66586948840213
-5.8210285548791,4.95253659128564
-5.94199174197254,5.05784060430154
-5.94040869718832,3.49717756274765
-7.9545815152463,1.998643880597
-4.71595804694011,4.59635991610523
-5.1113800024988,4.89633244379867
-5.52759361116057,4.62572524531447
-4.76607787157698,5.30407430050586
-3.71174212887463,6.49895259833867
-4.72123524332468,4.55045131502837
-5.5654176314838,5.29129336048084
-5.15498642015117,4.87961002707474
-6.38051009367188,3.53179276729425
-4.90803651981263,4.59306582587915
-4.45453514180733,6.03955609388028
-6.62758707328834,3.22170141087947
-3.86081225571434,6.27619757752619
-5.86984868535023,3.64557449557153
-5.38009183018436,4.32023428820708
-5.45994404360527,4.70059454957966
-4.01417583013355,6.45743808336481
-5.21151637270759,4.83101786093186
-4.07234378716213,6.08666834870829
-4.09921070789322,5.50928577865324
-5.72850575298469,4.36224227148653
-6.3029434316971,4.06831833952262
-5.14671439720777,5.04949796892264
-4.26889050545534,5.77465433150534
-5.18088777803599,4.99415333736254
-4.21069076405097,5.22812134315769
-5.05882538670892,4.8112442318541
-6.21247781125186,3.72400324439314
-4.27024797780824,6.26430778147538
-4.9680116686392,5.01006050225553
-4.40780821468526,4.93180966137091
-3.35998651684359,6.36416120172705
-3.32996822304355,6.10800834083593
-5.10037961809133,4.45505881443059
-5.86087311375274,3.54450212991131
-4.14641401441512,5.62693130964454
-4.55257700739676,5.37356822498533
-5.71490850771529,4.26685568738198
-4.17550464235549,5.97650085988075
-5.09245551543319,4.99934974497763
-4.86186033385137,6.12525465269392
-3.47297279333154,6.43289848495747
-7.32811140197082,1.85260876950608
-5.50533254817372,4.11672598331641
-3.72390050454798,6.08194050092722
-4.65762859888574,6.31335941610822
-2.17954671523558,8.2030196764434
-6.06538906476219,4.32495836583793
-4.78425306256639,5.66701815428713
-6.11110047469955,4.37478193214963
-4.60909450711688,5.29135881211102
-4.16150121864831,6.11888837959483
-3.75605727155186,6.13232262676841
-4.75477685518457,5.76190147869858
-7.90810204208428,2.74863091858576
-4.35562395622089,5.23192311032349
-4.96217594093378,4.71926918416644
-5.37586003123846,4.61981168390119
-2.90427519040878,7.15975963371541
-4.08385165699537,5.33340324485368
-3.95817384216174,5.67445105177413
-7.01892967858645,3.75351479243096
-4.11591414332182,6.2419879541876
-4.43695356525953,6.12357607827626
-4.25434443041608,5.8487466551946
-5.51639112011709,4.48464205165447
-5.79005047505976,4.0848879075427
-5.8816077519041,4.31729221004946
-4.9478805129737,6.01199691882832
-5.99340194192395,4.56580967197305
-4.0763416397164,5.60850351934612
-5.65079493547087,4.40140644837489
-6.66728631297278,3.88616739907928
-5.96341037970658,4.28994291678761
-3.72059312286475,5.76544998480231
-4.74063061010367,6.04743097073058
