-4.65418165195511,4.5881487704961,-0.100657538789961,1.51624672142338,1.40942893167339,-1.30209889301345,0.253638567291146,0.0385178962625311,1.43035601938704,-0.669448168070187
-6.87633250781381,2.85748273304196,1.35427678179031,-0.498909011519582,0.458710869897566,0.796083634638783,0.0193805397995813,-1.2014655292504,0.987338809147391,0.119326534930789
-5.42589105056178,3.97772888319727,-0.0903822142162224,1.27968666795613,0.44206515367575,1.30672151188428,-1.61996099469999,0.868737487556304,0.25514952311351,0.673129554359636
-5.51306577905519,4.25079578330818,-0.72233506975138,2.66381619577333,0.601373699904859,-0.977561364782227,-0.452327225178615,-0.749278542256346,-0.942143931076433,-1.21002743319894
-3.50322287902257,5.8911284607407,0.771260317001512,1.27178081450929,1.7923048680921,1.46667623066274,1.61514390208279,-0.100033952188435,0.977799070143926,-0.125614247958106
-6.13379987931384,3.53946915311992,-0.548132927533988,-0.220017596525486,0.531895296550435,0.0223262659955554,0.170794238145489,-0.295728622693539,0.917944869520826,0.772773560507764
-5.8437427299011,4.19325928978191,1.82996805696257,-2.46983213741627,1.97116209491796,-0.459224638970109,1.29466466592161,-1.21281508024928,0.895478433931926,-0.122578803917093
-4.98236600465631,4.88125574295091,-0.519962342900755,1.4201754983121,0.773497882982877,-0.0593267373607695,-0.708247824780502,-0.0645984083526572,1.25148477174044,-0.439895947112731
-6.30758675791282,4.24753029316756,0.270920439043256,-0.43848903017924,2.18628747670543,-1.50102348999437,0.826757542651904,0.0265794083619687,0.505790606735862,-0.842151485189344
-6.13392541634284,4.68919579135166,0.710973105659391,-0.224388856709273,-0.387714216470959,-0.418800711911335,-0.126819077392247,0.00400098564886588,0.764461035868885,1.08882485739564
-4.57210996804899,4.73664090155624,-0.38143598341593,-1.64063072948781,-1.29006114211737,1.4105707082737,0.956892932630942,-0.643429216280496,-0.293852504473544,-0.543839850858704
-6.79568379703656,3.00462213214466,-0.217443280749384,-1.84370779730333,-1.60048653835387,1.78386633464659,-0.79362928550117,1.06359994051646,0.244038129968803,-1.9577867585577
-5.51725851180159,4.39791748492154,-0.0106326478530853,-0.978460391372762,1.60171863137346,-0.0303326393571745,0.692940059759912,-0.658995453313331,2.41720893333487,0.797525465303535
-5.66684677557841,4.23012013601373,-0.611910906189434,-0.226029028282704,1.78005732431007,0.38544047424142,-0.280421928811834,0.294171422397066,1.32109842528015,-1.30922388518059
-3.73693351184628,5.13894178375222,-2.34284146690937,-0.0874540673077196,-1.26860655657494,0.884358795215989,-0.879333821352894,0.441780646194988,-1.14767207326716,-0.793951966463459
-5.32955106912364,4.82648729734406,-0.958892515600806,-0.314816116450437,-1.00163141028512,-1.15956561082085,-0.530243933052022,1.05232560069488,-2.2288379311035,-0.974545764404471
-5.31089951316622,5.30874420664231,1.00960051641962,0.624665924382518,0.887446472542914,-0.474070997232101,2.02562310401952,-0.820659810602904,1.98096534759155,1.77397478700356
-3.97983934759584,5.99555389755036,2.65072950197038,1.28656577336325,-0.0482847138485714,-2.99609188535071,-0.20309862638433,-0.161985592938304,0.669314443661948,-0.605133077022064
-6.08832178339152,4.52740371839063,0.184160640843627,-0.907706996045482,-0.0541554877534309,-0.141610372779273,0.450301198599742,0.0543060255737664,0.766949664165994,-1.44289344102858
-3.09559027964931,6.31593281608493,-1.4025977427724,-0.152916373192486,-0.961909992576384,-0.333070574769667,0.201839967064515,-0.549374351112946,-0.813491314732515,0.0444196662524428
-4.56135440484052,5.49017132074362,0.836543743933896,0.214999240379365,-0.14654257180529,-0.266942367106269,-1.73013985446841,-0.0349622008113259,-1.22003201273257,-0.236799047440188
-4.70048761649116,5.5279981594027,-0.0194115192184679,-1.31407275910779,-0.00162707363361981,-1.20328068921781,1.41696453335774,0.431656455832013,-0.320259001192204,0.748695995326945
-5.52163264244809,4.04228496144529,0.0375582191749312,0.59597502278261,-0.39438497018947,0.320178735551007,-0.100133005907107,0.802584821122018,-0.281442926323444,-0.679128939551449
-5.1219137634411,5.33917672602378,-0.024174321056826,2.44500102793713,0.136168050173081,0.0185421221637039,-0.36333297121831,1.6521083985755,0.351574644378639,-1.19019078903088
-4.81143267695134,5.11075576407144,0.464021157327026,-1.15169463070959,1.44111785768142,0.177456160045977,-0.426112941604135,1.39417899145328,-1.72950840618024,-1.06845273119968
-3.43520240934015,6.61695823754613,-0.60953504983465,-1.04641700779485,-0.750566844371468,0.355106408495713,-1.80180772471257,-0.757714425593641,-1.164755366464,-1.95801492847017
-5.76182368966449,4.1666778183404,-0.705572608869465,-0.158890296678656,0.109712409898887,-1.27881164372035,0.599503472479868,-1.22787665228331,2.6436849655593,1.02027830102118
-3.98323777748163,5.65241087894032,0.453379352256318,1.26716703764203,-0.717207767991886,0.622828772772498,0.937601862139701,-1.41447598735434,-0.547717213240454,0.678931229488024
-4.29524320217033,6.29544735551204,0.0872690097352168,0.770031197442998,1.12537873643082,-0.714776225507386,-0.396154756056348,0.687356009844808,0.671014918364546,1.95245371891126
-4.99534094022795,4.77281313501542,0.767702093230873,0.85123988041539,-0.163832001198302,-0.0885117436995714,-0.516913440430622,0.854252255959602,-1.05679653830532,-1.0751603326069
-3.20525927408529,6.0410655501038,-0.675639637590979,1.37342545488827,0.56170325565279,0.700614310517982,-1.66135298911913,-1.72558837477498,-0.319448768706237,-3.11569634056442
-5.68963417280517,4.48568783423486,-0.721894483224428,0.446664628653225,0.0258347929288781,1.02961952031688,0.928422152520097,-2.06813638799136,0.984575192290072,-0.670469975551013
-4.49800119752685,6.18598865184807,0.995652636368751,0.37078004374111,0.149150573417129,0.818914895022372,-0.267298835144954,0.522030813559565,-0.76207170481033,0.159719009915453
-4.43308174559486,5.17412099352168,0.303939894555937,0.816924815762222,-0.361278226241407,1.54348413917564,-1.52578334245421,0.225793387750849,-1.02308684909654,-0.945577473726297
-6.43594308582267,3.067348181716,-0.952712491667321,1.19189975668584,0.747281636231494,-0.312869798068068,0.6550054532896,0.322565434542878,0.0508252510848068,-0.746748248496975
-2.60038161931087,7.03464805411661,-0.577845786664732,0.904758894420196,-1.55426885075019,1.02092766416022,-0.300936599825665,0.9742742568958,-0.839446454320738,1.32226926539528
-5.11827208357009,4.97584089885966,-1.47921146353317,-0.0230614576249902,0.797243536227664,-0.384375652137886,2.04494433534601,1.26477655583657,-0.663703757057556,1.10404556501757
-4.73198083286192,5.53930951379533,0.394818765308551,0.795533597891405,0.746524269451477,0.761136001550604,1.58750613753414,-1.07139069732324,0.855940571449589,-0.198598535328275
-3.28347061764655,7.32866361818891,-0.719348675318665,-0.0876654395915464,-0.0115016102537116,0.36854976197447,-1.80224543673923,-0.703445359662318,1.1256696633145,-0.549447967314483
-5.52347720763622,4.18139101275553,-1.24467658219641,2.09299090511008,0.797783508077807,1.24389652583067,0.921017451915431,-0.236240775980569,-1.39294866418391,0.689760574739687
-5.23849811760518,4.32960021973482,-0.613164115906985,-0.272505650059336,0.544473245824194,0.39759408704074,-0.929973838536207,-0.612148373075608,1.10022956368035,0.43170707487437
-5.13018772425832,5.12604934643179,-1.95359312048273,1.15475775496292,-0.298077630859444,-0.670627799231191,0.0935674906313975,-0.123068144397413,-0.324610341163338,1.12723863855327
-5.32384617864742,4.59641609389418,-2.04119300975601,1.01847467851865,-0.636681841241496,-0.946255201695655,-0.348148567233039,0.44223319455868,1.39158655427122,0.953757402173631
-5.33248364373766,4.26810910959202,-2.47699652149237,0.80102843072511,0.931341555808167,0.668474507424285,-0.57170050216449,0.752090670248435,-0.448384865493726,-0.835983837637527
-4.48146771117626,4.76761516266404,1.84031762876132,-0.769742753121974,-0.302212938917964,-0.153171406761698,-1.02991743043921,1.66288213994442,0.129225442782755,-0.626802053886654
-4.36594346049342,5.21341372660931,-0.260006049072186,-2.07517988640586,-0.45636738175539,0.884634057619006,0.598274117678726,1.2372106277794,-1.45000164081097,0.945419245643965
-6.04732207508485,3.90192871641978,-1.76607288509057,-0.3336362079672,-2.4291869511794,-0.367519665801418,0.360129821403315,-0.94263648084683,-0.994100427873131,1.03135273411866
-5.2679934241386,4.81723884564797,-2.3811188642832,0.570750535160393,-0.173988264599187,0.354345414278717,-0.0322621528169666,-0.121461994263611,0.551714030540034,0.0543551691972147
-4.56408840870357,5.30361437115108,-0.286564574861085,-1.34021234802879,-1.14674750505795,0.38581706622359,2.09720735841996,0.835910492346472,0.19981959034815,0.707287024812254
-3.64577404899245,6.36206378236438,-1.32418706154066,-0.447777136242994,0.569964328541599,-1.713047501795,0.660972869872617,-0.413160603395079,-1.16535913430698,-0.621688763685689
-5.93203476154123,3.66266623303311,1.5456855668417,0.363791049844629,-0.367117722119726,-1.49945586391397,-0.755373928488818,1.55092608967543,-0.353542461527197,0.335177811132354
-7.50102705860261,2.10764822861668,-0.261460347821644,1.4287648235882,-0.665231806928617,-0.119635499166569,-0.259126961083281,-0.417346398595614,-0.900909100231855,1.79407132275703
-3.87128817806729,6.17261457622044,0.167340793166229,0.300833586775652,1.46367334368637,-0.752281458431659,0.346412925680349,1.23645220172399,-0.764219507972533,-1.90039507507385
-3.9099137065171,5.92150016797588,-0.65620105097018,-0.962822160209344,-1.15192594956226,0.870374536308272,1.09084310313648,-1.57997232394052,1.87514937729887,0.0259447856878136
-6.13243634860483,3.90125580285811,0.706704513482705,-0.223203815937249,0.525448506129985,-1.30413505852472,0.795223268016141,1.02803112059533,-0.863282583521244,0.32421559215216
-4.75924138180411,5.14328474726784,0.22177392833649,0.254524072405221,1.07717691480697,0.811734903939478,-1.45413240753201,0.749559747420746,0.079439045067914,0.599985320365062
-4.48232680254019,5.46168341563695,-0.00489439162844312,-2.2625209206402,-0.0697898615106697,-0.450049095231603,-0.432891000332497,1.56428098318514,0.393902304682531,2.56822082288444
-6.59124005906742,3.80791971679302,0.396194441715973,0.551418232578677,1.70589032316106,0.864879269294503,0.60455660956227,0.95130878669138,0.748021756396427,1.29144912526321
-4.1548009225016,5.63548897903994,0.44822315092425,-0.707797870913658,-0.743002777755005,1.50381617396794,-0.0938468621398835,0.0769547578434163,1.0132276535523,-1.07630288754152
-4.48220680793445,5.51069664894198,-1.14799997120441,1.85116920290619,1.13489815853179,0.153239252385868,-0.690078396240204,-0.731268170021418,0.549403001688066,2.20756644661765
-5.57777494015569,4.40216102108204,-0.856711085395584,0.946725413771309,2.96981546692802,-0.461446074142706,0.279076917825848,0.0281011714982059,-1.26169462165066,-0.741685175758773
-3.87678954648634,6.06449489343576,0.382543674550546,0.237000489932179,-1.58042477081201,0.599299946734003,1.39223371208913,0.37263087812219,-0.85168100314375,0.0343129446597691
-3.86210105862833,5.92244940384461,0.137532177328662,-0.589142548802018,0.727842066762705,0.588218224848118,-1.83219616532021,0.342661170984923,-0.818216323391886,-0.93823038060264
-5.30688663654323,5.2713739734047,-0.21486160984958,0.0592952180980452,-0.118727920424977,-0.0841391230791017,0.290158162627187,1.66703250751554,-1.38647819843375,-0.587747886560321
-6.01468024813809,3.84131194668032,-0.770742470600031,-0.0412321926605231,-0.105429811781606,1.08533452036942,-0.597900309601838,1.19751795734761,-0.238183858811949,1.78890424255846
-3.60842295653773,6.48946947970972,0.544016139988175,0.907574286985594,0.457795696957512,-1.47741120826135,2.31255790053127,0.278635064290599,-1.21903220970651,-1.53751189703863
-5.2025797005849,5.28189003463492,-0.405304774911437,0.29189247953999,-0.856207394383695,-0.657539453046,-1.01304666277783,0.877267812642323,1.45016873100807,0.784135726350968
-4.63568222821121,5.2511409523578,-1.09383475757333,0.0825681553936367,-0.0816892883784905,0.0909290160316971,1.36733218687798,0.410288913746646,0.561618127350547,1.97319444794071
-6.46077546106598,3.84871786800834,-1.02592749800092,-1.01318877469943,-0.887908528716281,-0.298922370625429,1.25664425251736,0.572648411755976,0.511996279551158,0.191375327912574
-4.62507606050226,5.23362384238119,-0.601756193295264,-1.76125349580401,0.348744830289035,0.355040453372326,-0.745754676471231,0.00839842444050506,0.370017800661999,-1.7255325915395
-5.13725929057804,3.86775443635318,-0.472613216508569,0.0114074179966603,0.19906502941888,0.482221249808332,2.14190799187657,0.145181194948729,1.91925846775244,-0.0340940661521876
-4.2916453100974,5.80732292185276,0.365502961124964,-0.81594901219129,0.34252704899717,0.283501627837512,-0.323627844398346,-0.653725123882034,0.397238188021695,-0.618666311529574
-5.33542316079894,4.39578725863914,1.14997665943909,-0.811212671830499,-0.065625709282084,0.477149009114399,-0.57027392456056,0.362826100364992,-1.11792944225694,-1.20801054127906
