-4.31763045310709,5.27855083919805
-5.76994733527863,4.07587680332434
-4.52327538636758,6.29410480581795
-6.63638833860393,4.10584730526883
-4.53880925066084,5.20982651540869
-6.53442789323238,2.87805968207101
-5.68817976443436,4.85757997072937
-3.83379510481034,6.58797011929461
-4.54798526614997,5.86485029046441
-4.45555354822596,6.10231288540236
-5.05825531582323,4.91644896836254
-6.77605981064458,3.88223732761902
-5.31188350496718,5.05699573990293
-6.48836659964315,3.4816590659727
-4.91082693652245,5.4077339916592
-5.66756658874716,4.47117276976975
-4.67477730522873,5.25908861947077
-5.75423172490182,4.66022534079668
-4.66063392046629,5.10264992896844
-4.46993772414592,5.38158625643118
-6.78950246430467,4.09068074167392
-4.09555241359134,5.95481194573774
-5.24723720633425,4.48931336210167
-5.57318946344774,4.90054851041103
-3.67085214548668,5.52682743229107
-3.45864883521036,6.52703774003842
-5.6425790803806,3.93338541220506
-4.91464931899389,4.63152625776152
-5.90423065217892,4.06389119907637
-5.74589059010599,4.2517199497039
-5.29816550168582,5.6622478322169
-5.75850905436985,5.13476620981277
-5.31494747763046,4.51087675037414
-4.78843267454934,5.18350890131975
-4.98036172545602,5.28396006277857
-6.03685631047415,4.11352383921528
-7.0605276004808,3.1866543159091
-5.64523355081177,4.76830069609389
-6.1960637044286,3.85874443763112
-4.82759961363024,5.58442147967332
-6.41456238428432,3.59656105407154
-4.4650987996613,5.52578269662392
-4.7777488951736,4.89354390338338
-4.50970312277093,6.077949308499
-4.43285737067035,5.05271410835197
-6.20803204200478,4.68335240445752
-5.07330421835791,4.73932368193818
-3.35780549659748,7.04991053950053
-5.75757761626856,3.51370705772662
-5.20614194263378,4.32491746555196
-8.12827441739158,2.8128781526524
-4.10503064826451,6.29574165028154
-3.57617563759353,6.28173104121768
-5.54098892868916,4.16737542292028
-5.59317128723305,4.2620704346348
-5.09252629790389,5.05414795590009
-4.88470308972214,5.36491151050772
-5.41760982539312,4.44146308033397
-4.65670115577448,5.00336405813601
-2.93278575158856,6.61508128871612
-6.01085824956065,3.87061725301499
-4.3153746208241,5.73735710700881
-5.35937312412523,4.85677386943731
-3.03062408769166,6.52284752291877
-5.56398230121674,4.51313980070241
-5.52756569642051,4.46688644420808
-4.03860077216757,6.06560355212165
-4.46107969843519,5.3763684333609
-4.15013141343773,5.1269044135028
-5.64227354006349,4.1417062410558
-4.89678720867405,4.95673133682722
-4.60016083074301,5.46820337755457
-6.12450658418902,3.31213259216229
-5.10259802004859,5.69844781714041
-4.93447478459229,5.0458853626243
-5.57681068520452,4.44477091531433
-3.41437512880102,6.82793843955029
-4.48266906302395,5.89781168511646
-4.3172117912356,5.16639630159954
-7.36338944394633,2.49952998896476
-5.16566510448166,4.84230166467985
-4.86277248221913,4.63606699623871
-7.2108235805494,2.57331536782293
-3.37624605773212,6.3300614365826
-2.53117858764738,7.38619112308282
-6.02590350060385,3.49961136889221
-6.50118364993114,4.02824121035561
-3.31726415366044,6.57047257095949
-6.92284527455441,3.80592472682034
-5.41379473079028,5.29171688612182
-5.52963366799098,4.57721799175515
-5.24032315153017,5.15455195689131
-3.6002982876693,5.8832575264835
-5.18984928563408,4.15454013198989
-4.65459744837641,4.11789010408437
-5.18147597886816,4.20478668981904
-6.50168737741741,4.28834878491836
-5.76276450081529,5.51736315885331
-5.73798254172677,3.88653004485703
-5.85270412999842,4.66707833603562
-5.45803639555272,4.7275372184416
-3.15621025304265,6.83790318450685
-6.17387260905512,4.33178548957773
-4.88286197139384,5.22031498108372
-3.05036034891952,6.65319899198856
-3.60229100830588,5.83241699359301
-3.61604100992923,6.3752243425035
-4.76587120007363,4.5252339998898
-4.91284626831371,4.35506079124959
-2.90703903286018,7.02218708281473
-5.52946853244593,4.48461127630401
