-6.33898958165615,3.98839283475296,0.481396051258901,-0.817650156309831,-1.200818960074,0.701574226411889,-0.863433827853405,-0.0333216940226073,1.18649293618457,0.154623726544492
-4.55520440582716,4.82778566286981,-1.81014385349113,-1.08097964875946,0.130033981982285,0.769465797673442,-0.566644501451234,-0.00486393087164412,1.4005788824845,0.173224895539027
-5.92986760099429,4.29931351712552,0.312935156824075,0.713597202404652,0.292586168374905,0.0893108289309365,0.140577387793201,-0.660990075726814,-1.52717778704033,0.181496937013709
-3.38310480448688,6.69044184356458,0.304383402351717,0.650297911906244,2.38578272706337,0.636799075723769,0.251525413513283,-1.03179961991046,0.357120934276083,0.143706854341924
-5.79358467757763,4.80747992640188,0.945984849307518,-0.928406877151646,-0.513654778786312,0.887802486305948,1.37575540747739,0.197472160509498,0.312046844393015,-0.708160961489807
-5.30648985914677,4.6418671348987,0.758596490902609,0.125322326024623,0.175983991380194,0.225421019036669,-1.10242513228478,0.483625302451464,0.682959487439244,0.343776129389416
-5.65604509738005,3.64342027203913,1.16282333981889,0.275057774151541,1.03779398151474,-0.543344250455923,0.325553954245036,-1.75943307353544,-1.70042551381418,0.30129032209296
-5.0728749817216,4.82641378153755,1.18973915763233,-1.85393268471344,-1.03463971898379,1.40217849820303,0.359382759194264,0.195855753509274,0.360061267300339,0.277434247942162
-5.52492200603191,4.00552072727622,0.447411972645,-2.08415377211344,0.558055228889861,1.41486270374624,-0.0934231734999024,1.97220444176088,-0.0484302177009759,0.36830949037065
-4.77545739087432,4.9072454196911,0.914639496321245,-0.46691568527288,-0.459650064990685,-0.276936652188801,-0.809490969527881,-0.502031721001699,-0.38656582558727,0.161308368469479
-5.21461945511481,4.33278675171558,-0.365988348965019,0.380911671981947,-0.711466135710964,-1.40075632435097,0.276697189748927,0.95083452824431,-0.873700083754613,-0.428803518743651
-4.86126507764457,5.41573443078533,1.50034245235059,0.280623540478152,0.0505753538958549,1.57846356711144,0.211398526449046,1.73926896926807,-0.226425379579605,0.909281448366626
-5.32778421751133,4.60120337956838,1.79653100997786,0.0654948541439206,1.0194605844626,-1.57519070163085,-1.01181316360963,0.737061603386708,-0.644211153603428,0.774372170330404
-4.27388605878772,5.49516452477778,0.608990482825397,0.148278922926979,0.0655939135327601,-1.55873285122128,0.0996185938007628,-0.508583063572385,-1.03133125399844,0.471218296716414
-6.45058172375034,4.47375657379615,-2.64470089468182,-0.254103212210805,0.64306257589911,-0.769498611794328,-0.163528094506067,-1.4810189573517,-0.335966618958826,-1.10234577048352
-5.90418693138917,3.72669438866413,1.23149106873669,-1.48597446777089,-0.498370268021483,-0.869262487108732,0.327296985574745,0.903718754048521,0.410996856604997,-1.03246777712858
-4.26198366821304,5.00068706084797,1.10647613110961,-0.484658696694559,-1.34052697749721,-0.993764127027551,-1.55305956034623,-0.51214087346528,0.369747378646241,0.158280811884835
-5.90243684755701,4.12018397677672,0.370319051511579,-0.414284086766312,-0.53931958081852,0.346797286315004,1.5663571415104,0.403017529502636,-1.198189788311,-0.728102148232783
-3.42790437422482,5.72723507549443,0.0404223576297259,-0.364516894867421,-0.0553067898566901,-0.752538228824659,-1.24281278297923,1.03608663043705,1.85469408788701,0.558206609537868
-5.78089008616552,4.42794970732109,-0.777825406288692,0.501527729129066,-0.658431292828911,-0.0178857075962056,0.300960714360752,-0.409861167868246,0.273277452753177,1.85233564641432
-5.00199302909692,4.42212842272113,-1.475493022546,0.594045943788476,0.227827322226346,-0.320184456922971,-0.863676056909087,0.503700425296674,0.450939963330863,-1.05391380431511
-7.08428809363563,3.14799275917144,-0.31215175985438,1.2514891038258,1.10861918975992,2.13234667165344,0.861250766264833,0.566348198386835,-0.604190480174223,-0.612534540455917
-3.80555380632035,6.57985231934101,-0.444951438825485,-0.729611359969409,-0.816947102442045,-0.333902904859124,0.0436232807784407,0.944510369301296,-0.874816783674635,0.605159000378585
-4.12679575371454,5.57364457205691,-0.916336368147825,-0.943210915591743,0.924093367710009,-0.669005314276215,-0.906960596830028,0.533294392068008,0.673203004457539,-0.67018891827244
-4.63871808761313,5.49472930135142,-0.96131069146687,1.12662241831875,-0.916230052839562,-0.722175068369924,-0.665365355875844,-0.65156896013025,0.957849162988805,1.24989664091933
-4.8647572848792,4.99382403064616,-0.0359344946498035,0.088048944235278,-0.105364242824351,-0.137709516946155,-0.150356498329658,0.212541906467322,0.484864858907495,0.856668016711612
-5.96176190992512,4.75211397445636,0.312881897335235,0.646147398897923,0.440933167980898,0.946543633261236,-0.547608213944707,-1.02539810353302,0.0144989748505917,-1.36901099457035
-4.94117879308391,5.0639143283162,2.25038684621028,-2.87361065421946,0.44500552509386,0.0734033892604171,0.226273927522121,-0.0229349022926993,-1.49142811442529,-1.75670484055337
-4.20439393412075,5.27279020085887,0.438553285081668,-0.0745018036801773,1.52490036118923,0.630378522056886,-1.68820130338446,0.795469851897707,-1.48572007652917,0.128687749536596
-6.74995132213386,2.82219803502403,0.801856364806814,-1.11026786636064,-0.496042911536609,-0.384140359810423,0.530707409160331,0.158826321574653,-0.418698307175044,1.0597227131254
-5.56332494215195,4.43993024317536,0.811985922124529,-0.0115346391253466,0.891557405509519,-2.48008741574279,-0.534190358813247,-0.509230055363143,1.40408984950912,-0.0835705884199347
-5.67636694645897,4.36373509733396,1.04916653110764,-1.06961891789037,0.894879257053111,-2.50131519141297,0.0544848422740272,-1.10124912931148,0.297994301372764,0.487206136595067
-4.76248923892924,5.1112506036236,-0.888569272835857,0.986023087945472,0.882654943103205,1.92283438311848,1.0677589518475,0.634846513662332,-0.189758870177377,2.0885850529875
-5.56921721109456,4.80643917980295,-0.214673196958099,-0.267731962918875,0.780590090102519,0.701992882853023,0.58333155220878,-1.21667376392258,1.15152565336918,1.31028339844967
-4.31611499521234,5.65870069160499,1.26381675426893,1.06899697772022,-0.552880655140643,-0.819637998823181,0.800462778659385,-0.778373684163115,0.706155467048922,0.16808204164122
-5.56636506456378,4.3383226802427,1.49620979914158,-0.557794606226415,-0.418964235251378,0.595371470594991,-0.521985248844681,0.690639031611827,0.657182694409018,-1.07011933850286
-4.09368810196848,5.59781075764696,-0.0529786581811945,0.462563665584945,0.967066765701906,-0.160495120810392,-1.51302797505552,1.28207047243188,0.537461390289216,1.37067556658126
-6.30599440448732,3.37418632263685,-1.04397418530587,0.240002088792901,0.125804372085481,0.294471811575868,1.39836859658685,0.259095119212846,0.756136109742491,1.41835636953829
-3.05229048257579,5.32336623089009,0.373739649725525,-1.16533574520212,-0.00385260818914216,-0.0183923028473239,-0.0510641896347278,0.0420145128245786,-1.89982252583753,1.42508747634537
-6.41367462578457,4.55578847527022,1.16314197121296,-1.96175764350598,-1.70610234717324,0.682144457159071,0.744188848863131,-1.18827506063391,0.940678241077196,0.281193822447656
-4.20717085499049,5.35158171927788,0.189367208672636,-0.893694762406325,1.10985060717202,0.862153538611794,0.740676945333614,-2.09602509228334,-1.08357403437829,1.99410176915266
-6.06809969812076,4.11616897282265,0.268718472365231,-0.459709976698836,-2.17216588681165,0.0433326779352875,0.455241720814318,1.06124203258944,-0.677995228244867,-0.164149541858234
-4.19980817120416,5.02881675214631,1.63919405898085,0.961237709025344,0.480225782859632,-1.24396905273495,2.39245520761447,1.27229436461279,-0.0750466104173486,0.287325622372164
-5.90113464403864,4.78389513839665,0.40444068829609,-1.4265534859228,-0.168881920266962,-0.833953705229219,1.44158299092398,-1.27319854470781,-1.24631622889264,0.3337888757016
-4.47374637578012,5.27540680002847,1.33722145704035,-0.482908575835846,-0.172338640482967,1.63725074613938,-0.0255933857979741,1.44339726020089,1.24471099147082,-0.95660917028845
-3.98502359973296,5.79176810122985,0.478941360300293,-0.736653611933857,0.179321483901268,0.525328129947445,0.881570355323658,0.745315640757422,0.0329172895665074,-0.782030166928612
-2.86893136947582,6.80534838241437,-0.143324798888506,0.511416865672174,-0.971482331398763,0.541140306460039,-0.824926924059977,-1.12445322180805,0.901369262882586,-1.60293418186333
-4.21274719108994,5.49345574790011,0.243674153221423,-0.0887922173984854,0.438506076555897,-1.38353539495214,1.04142977217714,0.0603539895784292,0.245553849763792,0.268404671855963
-7.15966229710817,2.99697672619585,-0.296650896239619,-0.741269954267511,-1.87746124279328,1.04858612746152,-0.291634801233343,-0.554800202530612,0.14735484487641,-0.227047192418154
-7.03031516295173,2.65726142423967,-0.201875896040784,-1.8408257620653,-1.07792091842375,-0.744957872428373,1.10800986178742,-0.101493143292978,1.34770165718816,0.866114696612094
-4.27265820293267,5.45820130590604,2.36057937293083,1.06214384227384,1.29486328921455,-0.577308062592288,-0.0975992490089712,-0.193637906693858,-0.184707610799821,0.92070194852776
-4.63610894851497,5.51672135498275,-0.1899685274432,-1.08183315413661,-0.217847674038652,0.359190130443151,0.159997316110753,0.750848542759339,-0.0416619422051783,1.44235606888015
-6.9474510235503,3.01737342822214,1.05377484678548,0.763960856668589,-0.633052476145814,0.634173865864266,-0.478930100604913,-0.0735263100584501,0.740874928013858,-1.78570298730443
-5.52105616967969,4.62709865945119,-0.919582740346901,0.523325078504464,-0.803472032553793,-0.227145723094247,-0.57198485400647,-1.22769234537802,-0.537718214839734,1.17843151317256
-4.45712965465317,5.1171485943808,0.288872767366255,-1.19152419478426,-0.789256161976664,-0.0411102620965278,0.919833784001794,1.17908263503211,-0.401952192208373,-0.431466796916495
-7.29859259365299,2.65611643631542,0.829153540687141,-0.684476620532627,-0.773706761884297,-0.845335363516377,-0.444162278501965,0.456933557677094,1.09932910258616,-1.97067145208882
-5.9817727085303,3.93910549972575,1.96102692953853,0.755236944152336,0.792871316705003,3.2191552318749,0.84719784008122,-1.04042860641448,-1.2961655979396,-0.415850919441755
-5.33508490518569,4.02437059110354,1.80503472902275,-2.01002072435099,0.513865814904928,-0.309100642540197,0.779470104119563,-0.561114217825222,-0.54970026949743,-0.0372912786719278
