-4.46525624385029,5.53714635537493,1.36413975807123,-0.684859124135585,1.04780724546461
-6.01102713278205,4.36012668497798,0.839537608900855,-1.2012367257525,1.41566843667885
-3.66363498703837,6.47984213724002,0.926400899977206,1.60538999066383,-0.950795913079717
-5.09597852651455,5.63649820627539,1.54306768529619,-1.93155737493002,1.18782681160215
-5.38144086811644,4.34645832401466,-0.633000064994672,-0.791372004826479,-1.10262332690325
-5.06472538775236,4.82030603090118,-0.884968865204744,-1.36635216898855,0.679755024796536
-5.19877753125232,4.63080044010741,0.766748376228717,-0.198465138099442,-0.266361436920963
-4.11854423112161,5.98487709960076,-1.34865383197887,-0.489342196629358,-1.19544871728622
-6.81345637148012,2.93380024786616,-1.69222128029951,-0.355456721165742,-0.363486769274141
-5.61476340536407,4.24495325314355,0.742573913149039,0.398144198269997,-0.542583582629244
-3.75866040737905,6.26165102080355,-0.191218655750237,-0.374833828368426,0.897260650389748
-5.99133516179895,4.31581444288581,0.479605411645039,0.648220733096662,1.58059112235246
-4.12298075683707,5.35439565585336,0.706807123787288,1.44567962439974,1.0438094982545
-4.97803383541112,4.38838453444882,1.12915262804878,0.528811105259234,0.656439078665576
-5.9151188664437,3.92740665966999,-0.142256389261439,0.867544586957977,1.06088070526537
-5.55325027206608,4.4147343240671,1.40776582915833,-0.226166011068964,-0.845442179724251
-5.01340889146196,5.4097569462881,-1.58508853011022,0.14218948710905,0.387067038014062
-4.89466485894162,5.43783050104772,-0.549579526899966,0.494776978419167,0.373613779858724
-3.84585123028406,5.98993146641029,0.997578505813562,-0.285566470632771,0.223504416577456
-5.57396387314194,4.86732539732738,1.22259945627504,-0.502543985252539,-0.101892294946124
-4.7170036384232,5.61996428553707,0.135088707962345,-2.28053453315323,-0.882808239714674
-4.17296122510832,5.5596153619448,-1.21497705701102,-0.0167856764370692,-1.93073690325753
-6.20661620405347,3.5308210919088,-0.639541449512924,0.0917483968939651,0.48274155697158
-4.32282614182553,6.51305046992606,-0.967790538537987,-1.78895903107888,-1.24770631717947
-4.1676458694868,6.54752667576271,0.123229099380154,-1.78699362033867,1.09652324549282
-4.95712843108423,4.74651821406825,-1.7738992250349,-0.455142890152262,1.03675229680652
-6.61040845414298,3.10641665912541,0.729950020975244,-0.428968736581632,0.497286138837074
-5.14874287987801,5.1304932949023,-1.43416890944665,-1.53794893340602,1.51171030003134
-5.44942885389293,4.41933357597657,0.410179070489838,-1.62998582221987,0.132197165458668
-2.38733836196616,7.57894068553747,1.11855505048283,0.565096898439194,-0.987877794438999
-4.49174469189733,5.35059857481792,-0.59511738550884,-1.67869901532352,-1.43729728969619
-4.23526919791514,5.11808510587716,0.293998700712719,-0.575784776364244,0.182358785961888
-4.11394395225295,5.94939115004245,2.18065928426982,0.690482421320403,0.334796442652025
-6.94935746324234,2.94096908571825,-1.3167883152156,0.0310960310952321,-0.316318038063101
-5.72101455972233,4.55178614392194,2.71581896550772,-0.661925852816228,1.27798748513294
-6.4310086557159,4.35156785522636,1.21107247489902,1.66989352635702,1.15512582406409
-3.14781244743451,6.72159993414435,0.501540463758844,-0.0123750769088974,-0.294140676720647
-5.4119418907479,4.55650151444576,0.930643242365608,0.123979184096008,-0.961194204745932
-4.63063664480311,5.82037614926135,1.50240722020692,-0.930189237324077,-0.130771959214568
-7.00275739735709,3.04275160394912,-0.913070486613997,0.493268951894226,0.694735353933845
-4.74023389797501,4.84657455525511,-1.19966092798604,1.56436376059798,0.850615035476581
-4.75151223338113,5.54467283151238,0.572246708536675,0.809743430900714,0.482964425593619
-4.97374418041919,5.34642449485446,-1.36887755464482,1.47804846355178,-0.0838282539299694
-6.7689767712199,3.49058115416463,-1.16464139160651,-0.380520875299615,0.723500368364219
-5.527059318562,4.69547358136971,0.439463506244907,-1.27917169324307,1.31358346038774
-4.20051187995657,5.6671763381486,-0.298070323257989,1.96307257774684,1.42116328471011
-6.63415214140315,3.79682727107171,-0.479363923442482,0.442343720481495,-0.332557099724026
-5.31207487664459,5.07278685326832,-0.895854004222479,-0.301170160885859,0.511943390466438
-4.33522842687181,5.56968672778022,-0.195047280448826,1.04792395519315,-0.088101639115352
-5.5699965817942,4.39052306562945,1.65424689702062,-0.0699555816733402,-0.396446408509421
-4.39807254148535,5.22086629331868,-1.37798463566353,0.640458618497343,-0.487877593646075
-5.40801725462063,4.83748389071811,0.457839873103209,-1.58750475599859,0.276397103941058
-4.26122200098876,5.59378498572931,-0.377116025635334,0.929462748658863,1.16395841987447
-5.02339547612861,5.05651139331075,1.18408145384611,0.534703123562345,-1.45556067047524
-5.22360704258133,5.36518744985263,-0.860357912301697,0.466801634683437,-1.85547930999788
-4.58024876125232,5.18867783531705,0.729107166769319,0.0700463670061002,-0.584573552473752
-2.78579635130127,7.65952308456305,-0.870940696762978,0.113689494407161,-0.859888052573757
-4.545197640892,6.22668095271336,-2.02299524310904,-0.501329576901565,-0.229890784064214
-4.4411472700364,5.53337025713313,-1.49652568313929,0.952790359145014,-1.13893542119844
-4.52421893710697,4.59237873743934,-0.56108395354457,0.80838253104272,-0.864321722315038
-4.35482555577157,5.72796910639117,-0.0703045304471496,0.43897418480128,0.0710260666849076
-7.07963530893161,3.24877193694295,1.03548480986577,-0.370556706618636,0.883844876086254
-5.02727543823187,4.63018483838788,-0.756411653523743,-0.0560185064493481,-1.35604044265147
-6.31976299225539,3.39718281879653,-0.845993293130555,-0.0408782869235783,-0.0810460587843609
-6.24997681860757,3.12703500392551,-0.229082705451635,-0.344637757881688,-1.43988201619115
-1.58316551711665,7.82488922304712,0.565854200664067,0.230057713489084,-1.19726538325502
-2.95781583216904,6.6685600852738,-1.62940036255017,0.224063679825293,0.10508899999863
-3.98400345564971,6.50624868116613,0.39365886586858,-1.52607721471366,0.59505078259422
-4.61814745631701,5.69506034227301,-0.400249924368866,0.101087144721255,-0.301436496018479
-4.85575853614382,4.8402239096529,-0.467691336695567,0.0867207688807089,0.219226452198566
-5.91613406724891,4.4552844890947,2.48696993606095,-0.85564441467715,1.70724923989642
-3.10030786608974,7.66541552163523,0.10710041917146,0.202006587315105,-0.268291329198164
-7.30525815004489,3.23288153804106,0.977718280038778,-0.0914031836285047,-1.42111523335287
-2.99766962453459,6.76234007471078,-1.16586161740665,0.211149085588281,1.05342574932826
-4.32956403272829,5.60193608864983,-0.0268921893089405,-0.374091653236538,-1.65605264776156
-5.39449931986475,4.91857296918706,-0.0997028437801892,0.484364797690156,-0.857636918385208
-5.18770114337387,4.48606741992332,0.525356009765389,-2.29964639871455,-0.384852624791034
-5.10220508620779,4.93047662461679,-1.28622170008025,-0.0658599752246609,0.649243937197573
-5.59759391171788,5.08067792189009,1.28839826016861,-0.887097556998862,0.594361359580579
-4.92559622413231,4.98409684537791,1.37907840180393,0.69969455895011,1.30347593380858
-3.99796689359673,5.63665764790479,-0.828588276558067,-2.91250033039452,-0.902544747352741
-5.08389853499739,5.39828077426115,0.646573485728524,0.834061935872293,2.04216196668713
-3.66037312427009,6.28605983832556,0.411298292492868,-0.437342396812945,-0.0659703673234992
-4.55119595127298,5.43840881125328,-0.294053653323779,-0.239573728559438,-0.724855745241383
-4.22276097483459,6.01439297911916,0.39972325836432,0.496810060189817,0.491988573537788
-4.38588126993707,5.87632244220502,1.20618546775764,0.383432056123129,1.32960953913223
-4.18444039828347,5.5686370499072,-0.326494327018562,-1.55842294907577,0.290786882750932
-5.26521205401232,5.29819092568007,-0.986401270581364,-1.03581648505235,0.186075135113554
-4.28528966286451,5.51041835204198,0.282287721681968,-1.60987676986664,0.326486266502687
-5.54719534356166,4.29588698732,-1.08169512608583,-0.056707519803005,-0.701568652930988
-4.79647996973344,4.91485027707698,-1.45060294357513,-0.884443880930382,1.4461665554989
-3.51184543928061,6.43502080764064,0.26394259891768,-0.14156076631881,0.28334331599062
-4.0414495909785,6.06845833017073,-0.926312641579738,0.909548567428011,1.13978416631568
-5.30993607000122,4.95459693367435,0.299742005967291,0.155640371471999,-0.741543507597219
-3.40254042454778,6.18596752882154,0.699034434999159,-0.673338824168161,1.81176857981975
-5.04311372340801,5.51843263991733,-0.165382606496805,1.07309389901758,-0.389498406119227
-6.48737444293672,4.12858063626244,0.59340903372011,-1.47277981874885,-0.245661464573111
-5.67063940784005,3.81892819437901,-1.80706736914677,-0.502598464319147,1.1837340863294
-7.21697657368042,3.15989481445592,0.843001839131188,-1.49735069933482,-0.747931225537153
-5.04268303034568,4.83826968065394,-2.14325468695824,1.10418656805821,1.2986387143614
