-5.14985867452103,4.53559021065722,-0.205243021423759,-0.902696819523513,1.9599710677783
-7.47314786509046,2.78599225900405,-0.394205530151097,0.305026257995786,0.726350094590021
-6.72230285614146,3.67395693868717,-0.765684700274427,-0.0650173704663417,2.00068122482107
-5.49567830882731,4.20620770522015,0.88496989392627,-1.15299603972009,-1.73931749488113
-5.47250454661535,4.12919597701432,1.01146565292547,0.471352392413647,-1.08182106334322
-4.19373526705905,5.07541779290315,-2.48066504451278,0.843874888458935,0.16289537524411
-5.91996480566658,4.21786772083299,-1.11536308976504,1.18714844921697,-0.619386615743727
-5.81097818031129,4.80306995671409,-0.272249356664303,0.257942940509162,1.22214394955246
-5.58976592419735,3.59327822023121,0.938396100608093,-0.598824957354875,1.63463281353988
-5.66527495631891,4.5247480120669,-1.29491305861051,1.07885192392803,-0.263295708151894
-5.1897898574293,4.27121688031917,0.00230413294434612,-2.09899336782153,0.103097732953685
-6.15582883079819,3.86941669609777,1.07979090605899,-0.528491722653232,-0.0826192334787894
-4.59924211740196,5.40208622999579,0.688381244555816,-0.643713417216791,0.779567743274677
-5.0740059813485,4.29509734263487,-0.109622895111845,-2.16243474579326,0.0455702486461219
-5.13869438982727,4.44518913406222,-0.158052598763479,1.12941150913622,0.280705808872044
-3.66899709304417,5.63348108639749,2.05839845249518,-0.203549905421522,1.22504220796339
-4.58987380378968,5.6272730474956,-0.289723570325338,0.993259632251453,0.906023628756873
-7.92632092779797,2.80136651743006,0.515039856702181,1.09389572626812,0.0161096066204514
-5.29559941531794,5.50224543685148,-0.361889463547596,0.246127195120252,-2.20318867765159
-5.63538978374946,4.15604228255108,-1.76523358930925,2.32991013608329,-0.632716366027423
-5.6640701938269,3.74060003209369,-0.0517869494107468,-0.991327905120723,0.217528843451961
-4.57283298186132,4.72396581539063,-0.241529827772523,-0.261925121103754,0.225131359859316
-6.07383398648736,4.58746798500955,-0.643670165104315,1.59607656983733,0.702735531176226
-5.88337272896119,3.65178844514307,-1.40461964796867,0.3028543987214,-0.109520247193539
-6.52082139947067,4.38416254140807,2.16640986796555,-0.361199383323539,0.465742645954764
-5.65191339697482,3.89733604583365,-0.814947049857267,0.942340166110449,0.109220041902771
-3.98851216801823,5.39497457832992,-0.232509179554491,0.810807850505136,1.41478003994188
-5.36320131119458,4.17567923100358,1.14389471268563,0.0844177770836239,0.502508519776373
-6.32945442400847,2.90290692960966,-0.183889769442337,0.173230548016969,-1.75330674162112
-5.4291950637616,4.58052512471706,0.296622908128329,0.985022889042197,0.363426218725334
-5.39151930223978,5.11887889815977,-0.506406224947763,0.3365135063347,-0.548455042487356
-4.78363278898899,5.50102542749263,0.379886124074042,-0.33183434352069,-0.0179999456362363
-4.68944818462322,5.47381504198456,0.429258473103588,-0.145633266414427,1.36561623975811
-3.99042051059232,5.66009503961358,1.78344199101851,-1.70641986548428,-0.683600093528246
-5.30555711754547,4.74750954975905,-0.45378210915102,0.646110486575486,-0.469152789126014
-5.5440485383991,5.28762642589717,-0.315750157548245,1.42873657022076,1.91238589020169
-4.30972467749478,6.72910156353771,0.769895796929057,-2.65505537194945,-1.02699249265744
-4.59052476583677,6.04719166189644,-0.496787281483326,-0.492165200014551,0.67752684539669
-6.42155105780884,3.61265690664011,-0.211475383987566,0.644669477926564,0.0137463008552117
-4.6427961480604,5.74804719108714,-0.0788321802967224,0.27288536006433,-0.687056229770195
-6.60106816314835,3.60369455008091,0.340657344717022,1.37723477883922,-0.679654792410339
-3.70231939951868,5.60490221091653,1.26071238397404,-0.231648213306152,-0.564068426158895
-5.45494945602647,3.91716703708006,0.734235688380918,0.2307404469615,-0.31142175118353
-4.3929719649845,4.94952052619063,0.925976549792729,-0.868216989160807,-0.564632113996072
-5.59549837343543,4.82686651198467,-1.17400385830467,-0.434628318739802,0.406601813288431
-6.28339708051578,3.81098866932587,0.6433343804545,-0.0151847607571517,0.0365999568548173
-4.19128658601779,5.86258521332905,-0.825232876941553,0.2876492946257,-0.610150105015327
-6.04615381375083,5.05226332242257,1.08649652211799,0.0388310292205054,0.258918006213379
-5.26734390078754,5.1853368403239,1.43371562258768,0.938696713283157,0.264403227062555
-4.33340510880947,6.17831907682916,-0.30584584650727,0.34325387398119,-0.222578092752743
-5.3683532283739,4.3223761862164,0.19478420136635,0.0162253217827073,0.476223952974154
-3.63895484559887,5.65015252897781,-0.49878924884806,-0.899595728232557,-0.948315636507143
-4.8394036227635,4.30218893327969,-0.0395765314388129,0.542278564269097,0.0312818335442362
-3.79922755137488,6.03600503984802,0.628498247788164,0.458722151136931,0.0676489152908381
-6.30294054022699,3.69881268574328,1.05333020970117,0.117203224575343,1.77091483205865
-3.65822088396315,5.52597529535032,0.776584429512736,-0.451214196579358,0.991701523000131
-4.24655312059705,5.43728268173819,0.985497476764696,-0.22308070928517,-0.425584571740946
-6.20628635744396,3.55107252261643,-1.39952894657408,-1.3774800073399,-1.69073517754117
-5.27998410628308,5.03646486597768,-0.451739793696213,-0.302471602571754,0.209298729995884
-4.5509414589569,5.27725047674649,-0.96445554324411,-0.104101818169019,-0.24805281316659
-5.63490529547658,5.16296770691129,-0.833223421540974,0.877042023658159,0.737446561415701
-5.41724164938518,5.21729082532911,1.95364807391517,1.77169569098373,-1.47515879665787
-5.68435745992223,4.70321660425292,0.149879294023341,1.79975545874423,0.0344453312844736
-4.58539286229512,5.9644664842682,0.737530818715169,-0.393886181867727,-1.45389286575338
-5.57176191081447,3.96906541722658,-1.5349347192903,-1.41816432400335,-1.52818113097935
-3.20915752602435,6.07313463846855,-1.54185072927506,1.56383956656603,-1.42313502456755
-2.93614411013717,6.5741710235523,-0.410937552305703,-0.136831681656799,-0.974351452892228
-5.27436222126847,5.23252182653689,0.612078858863845,0.322603098254927,-0.249030163674685
-4.31442322691116,5.27536880557875,2.03131113595549,-2.91807530113925,0.336463343286737
-5.53885318520146,4.60676395298488,-0.462572146801375,1.07885177508958,0.510697483937281
-4.78669537873601,5.12470436791653,0.925880588178771,-1.77145843470802,1.37851016646634
-3.19510880841743,7.29430924978035,-0.438400774377136,0.419268117304902,0.831127404108266
-5.0280393927046,5.71177883035575,0.00346106382811626,-0.773434320768125,0.0244113209325267
-4.98520558735377,4.70082026039529,-2.15960126461263,0.711072890626958,-1.85208122579403
-6.43612953967596,3.22027775754698,-0.402084556173262,0.281318206752542,-0.949520022820077
-6.84230542699504,3.07017008910964,0.958307783318208,-1.63939816307845,-1.17425091314154
-5.48310314369619,4.21512385732871,-1.4068919285329,0.0927176248376674,-0.599261042992092
-5.42433462007646,3.67027317792079,-0.845865989956267,1.36208456289307,0.56330269517306
-6.4187677755733,4.30812590738867,0.892040259196804,1.59917895757337,0.795821808346915
-4.84229857698439,4.73473114962258,1.27964557701932,-0.722524970712204,-1.90401298871197
-4.97935334593306,4.76238269604828,0.558745521013321,0.558150244762886,-0.318957028262153
-5.19380244662343,4.61608800800245,-0.660407845684642,0.203538653514217,-1.54535139659449
-4.54065409254328,4.45196152883435,1.60181915312692,2.1178147943068,-1.1876956474623
-5.38610248934671,4.63218575248404,0.941532149843792,1.25846860347133,-0.276453383564725
-4.73706528211056,4.87793321090562,0.0313732303262804,-0.652451868944161,-0.493145351564259
-5.08746527609732,5.0947081005551,1.24858783123756,0.0502885912030984,-0.464196627083389
-5.0175871774111,5.39307460665128,-0.308767789308178,0.321976629246451,-0.453751650784887
-5.16471614026259,4.46452067677898,-0.82547090212996,0.483376588429568,-1.51765853561557
-4.58588333117221,5.14820226996926,-0.331944694248466,0.0383002104157854,-0.769591508272293
-6.37654208497829,3.79466996992039,0.529967327323889,-0.0665942946320475,0.577830382577597
-4.95134054376084,5.03396163188879,1.06673166254686,-0.509961658293844,0.861339872584595
-5.35150619150537,3.61044326502778,0.399977334856853,2.43030870702649,-2.12766834159008
-4.35087418861242,5.52933175036722,-1.56889083946766,0.307968315073573,0.628806828267132
-4.17590909144404,6.35574012312479,1.72296656478503,0.074836472925629,0.455832039658712
-5.31019213993408,4.22056777033149,0.583547899495042,-0.392092230008811,0.1506070118092
-5.98051259263115,4.87771787153426,-0.178041084645652,0.162706435580744,1.19250159546848
-4.75450819298936,5.55163290152922,-0.116532709301472,0.99622305863875,-0.784186157438589
-6.51380904013725,2.82115827535703,-1.94579155146658,-1.60216573528596,-1.39250906490347
-5.38255652036151,4.62034373000025,-0.822565501409394,-0.319750558133845,-1.31230931653766
-3.95191964483039,5.88915613570226,1.01017672969622,-0.313310679149968,-0.5655830994522
-3.82896532512372,6.61737764574769,-0.327036083093743,1.55860073901938,-1.6848587151122
-4.97910939707663,5.78308312321351,-1.10240250564325,0.8158237406799,-1.39617222162798
-6.11054055997643,4.31496646861247,-1.05354517595483,1.33883576057765,1.31790580653819
-6.00893703429098,4.17913385739508,0.509501807145724,-0.431033035678251,-0.674905146399114
-5.33563596952633,4.77518178688872,1.10959592270713,1.71364770487798,-0.434403816252823
-5.67929311783124,3.94360511365438,0.627229660955308,0.0926614205879511,1.43773602800571
-3.15924194517562,7.09799125206351,-0.775140984151168,-0.745534204544129,-1.17913385919812
-4.48147883437986,6.10711504970647,0.402689033373478,-0.302059717900187,0.774354046346563
-4.57348216059703,5.30014049766663,-1.82023440812337,-0.373739702539274,0.393273938036314
-5.09592705777672,5.10753110031016,-0.254228676477051,-0.124058771232511,-0.085325768170204
-3.05731655513669,6.22348328182308,1.15541941654839,1.17781932580385,-2.70159973470645
-5.08411226974461,4.73921611286259,0.372343060268312,0.262251351157314,-0.0752077694868606
-4.52359243797982,5.89403629348596,1.25901971259702,0.835743755976469,0.196826924724778
-2.73674106309632,7.55785425008588,1.68198363946504,1.03421776982159,-0.757150634192708
-2.89517774669023,6.44341633988514,-0.558622725404131,0.660797546492177,2.19435987702845
-5.63519169535375,4.01432547796617,-0.909586740368395,-0.62743926224734,-1.11395262476885
-6.32996331054277,3.71536711681025,0.45403908936923,-0.0238751608213952,1.70525447788235
-5.13549129809079,5.03636419618761,2.16170417697423,0.48637003163751,0.388085638668467
-3.13343381555884,6.71766017355162,-0.195184814181667,-0.566119730684412,1.48762108964131
-4.22290365235224,5.68960251929052,-0.765681512526574,-1.01156891359909,-1.30203521220423
-3.80308233553855,6.15256821925972,-0.991520421513785,-1.58196906347712,0.040279879793334
-6.6977731114916,3.8702726073562,-0.891273964012466,-0.0454822609208911,-0.916705498577643
-6.15348940638004,3.66935988392599,0.24033561077098,0.1820193094204,-0.736976228716713
-4.8777637501847,5.21160758403167,-1.37460381219708,-0.366027114494197,-1.07593182297379
-5.72961792797824,4.51375314665262,0.965045690383036,-1.42292801832181,-0.136157896752397
-4.70739040030377,5.75863198859592,0.506296214119462,-0.603175329909174,0.485877445309088
-5.90805696584192,4.06991163466776,-0.642095055084976,-0.555629799402534,-1.73455579345842
