-5.86087865449427,4.11823206535661,-0.0198387978442761
-3.91593208951769,6.58568346954257,0.515379288623309
-4.54498539386943,4.98555290892776,1.96369800123714
-4.54767955294926,6.37903595564487,-0.267049941742012
-4.44384924308377,5.72467594613916,0.0327227616897292
-7.93526029144868,3.01588081777626,-0.318580204746211
-6.42314940392931,3.047272339955,0.107522351981417
-5.24252939992052,4.43407626293565,2.12833263404037
-3.6111030410204,5.97705591135449,0.588359425399645
-4.33306745478628,5.75731517707166,-0.865190567847605
-3.73730281230366,6.28076278822082,0.566767563123879
-3.14734240547364,6.90219261309984,0.278721360526181
-5.50676595497941,4.16240515888139,-0.48232958144897
-5.59606827516877,4.84964872256775,-0.565386789124046
-6.11118281219097,3.41512772234864,-0.938284172996298
-5.21784536634066,4.5062985475801,-0.690149571289329
-4.00519775933159,5.55602701466827,-0.25640676096346
-5.46760761933825,4.86301001220029,-0.0043180510565192
-5.90512860092013,4.2007361336185,-0.769424954382895
-4.45138102310102,5.24611325072122,1.50302694625353
-5.07577441977374,4.84046264886636,-0.515207285391954
-2.12200813049796,7.76519423550517,-0.320215078205232
-6.05585203365562,3.80180670097716,0.805581343877367
-4.86010364531891,4.22836179620499,-1.70425820535099
-4.71420558511559,5.20905450622276,1.69186371232335
-3.42328888791671,6.04146029479826,0.30645754021219
-4.37555621020313,5.29352301300602,0.868785597045011
-6.87711897332114,3.03480734745091,-0.660476650247774
-6.64009396657554,4.03985263134648,-1.4233324314365
-5.51318601624228,5.13991115072235,-0.21165610231139
-5.0109840319064,5.19007517611049,-0.303798351761067
-5.04909327175943,5.0533976068002,-1.62837083206072
-4.90630257141749,5.21147393653407,-0.446962442715241
-4.72245157905496,4.69304225895946,1.47986837364603
-4.2185403007981,5.94250876674274,1.19387461955388
-3.94114887606459,6.05207019831523,-0.681800185322393
-4.92914838519519,4.54235845822512,0.584847125864644
-5.17546998055576,4.87942281330129,1.59066255494912
-5.34669729305091,4.57102547325826,0.977475024681992
-5.90028086858465,4.18963628604667,-0.139225367574292
-5.08896917753112,4.69224076171678,-0.618968777634132
-4.04808415967006,5.25895882001344,-0.985892700093853
-5.61874446312695,4.86012905673119,-1.51110656628354
-6.04299561165482,4.46672815767124,-1.53082670266945
-5.01250723806348,4.88548987898728,0.192681393415113
-6.32307794466004,3.29742140784924,0.3204245311842
-4.99565998805575,5.232122520539,-0.516161499390223
-5.00937775054354,4.51765138950039,0.753133707398911
-4.77909111572223,4.79301188645647,0.259882585475667
-5.51089961894012,5.70856440279165,0.808580787170509
-6.83488135812437,3.52203924273471,-1.24128949007415
-3.10285695285194,6.3968116212676,1.17069298600309
-5.10494036878141,4.34381146583861,-0.0860995354084951
-3.99880542738134,6.60584506259923,0.212018304439666
-5.22292256716888,5.22316946553549,0.408820581582305
-5.14311604563129,4.56238918379758,-0.563889679888081
-5.19615551769349,5.30687100372818,0.91435376683113
-4.40931887445327,6.37476945614388,-0.00723176794712898
-4.76211505945712,4.70365102372459,0.107089331310683
-3.82356144868584,5.67574823365517,1.77903538959502
-6.38654430595451,3.52655742195648,-0.0457003018322225
-5.31974807815886,5.08920079623831,0.507819583053715
-4.82611767693351,5.67341254829995,-0.521602592157159
-5.62602395847645,4.77456665644268,0.575937883167143
-4.32330596128278,6.21094154485402,0.402788747477033
-4.52658219214115,5.69607140966022,0.650343476588469
-5.19001398886448,4.96400774682053,1.3469875232991
-5.85736277473397,4.90412366893539,1.09735001320108
-3.66496426167975,6.04624602771408,1.17554628613017
-4.05818231365584,6.24845828076824,-2.28885037184595
-7.13578198813335,3.02674015872277,0.430894813836913
-6.35645325277555,4.94982328040713,0.139297530042563
-3.37629854003235,6.51613237540298,-0.0184255707756227
-4.14961893631097,5.84603248582851,0.908234360918306
-3.86550653033876,6.14812767401082,-0.846836092732003
-5.40297925563344,4.16559570829696,-0.111496896860515
-5.88086906912202,3.94381480910988,-0.160815807533763
-4.79077079511262,5.17455325665906,-0.667206416082756
-4.58919528977271,5.51363929662525,0.379510594545652
-5.19797751437204,5.25416140151228,0.11773702958923
-4.76139191650199,4.97298657018305,-0.572330171077664
-8.44062374768368,1.4181089487777,-0.868031663525445
-4.70598271450544,5.42800829355856,-0.136314716517236
-5.08358538283587,4.84846322542644,-0.246277335213226
-4.26301938276111,4.94647474218255,0.405155430392696
-4.94555725133099,5.54274584161864,-0.0163816248268523
-4.65870011682719,4.70026912705327,0.120372796042527
-4.13369503708091,6.06140089036786,0.0214600403023532
-5.52761669346183,4.45454229738669,3.03413718264867
-4.56194568338319,5.63792807983427,0.0627007123921039
-4.5823989746573,5.53637174290935,0.656695577163748
-4.77451866511586,5.41672902557585,0.409870322071573
-6.40630219489848,3.43299395912324,-0.85585844594352
-5.50414111304796,4.25008190113743,-0.334371459658074
-4.06271040453746,5.62931225587034,-1.28254430589694
-5.21922433575368,4.69450553116659,-0.598618452416299
-6.093994494086,3.23201665673785,-0.338222198892751
-3.86191357522248,6.69323518500286,-1.76817890556333
-4.35808263060328,6.4449013246848,0.472649384993646
-4.30114549562219,5.46602204119018,-0.290864308940101
-6.44117641638703,3.95100472848315,0.657093601472974
-6.81974680883626,3.4065712251042,0.82633002629137
-5.27047498609888,4.77594237787545,0.0938969729913907
-5.87908867531507,4.43325733569355,0.242361263321915
-6.58000943422253,3.60896946424427,-0.445698512304043
-5.76437557897574,4.84240536411426,0.492753070650267
-5.2497270011034,5.32026507994012,0.393005806357748
-5.32290220711524,4.88110890082777,0.0205219127003578
-3.01185680009875,6.23057467294004,-0.626312522633743
-4.05943725993983,5.67929633917753,-0.29560047731794
-5.18211031383526,4.2813221401622,0.0277985479051805
-4.66112479292573,5.36918683831887,0.600246757498394
-5.40878478162406,4.83449277180038,-0.17368488217867
-5.84787852049713,4.21311048343813,1.1389608076899
-3.92850065709083,6.2919715470385,-0.953521991903946
-5.10174258318065,4.54271404486572,-0.584810103502824
-4.94601407034031,4.49937355355404,-0.895058943668024
-3.76404872326997,5.77396187230865,0.7710698465642
-5.45674172455209,5.35316368227733,1.18498613753389
-5.03678862548509,5.22518979313866,-0.253162985282112
-5.35350907376306,4.69775252132172,2.52192380025038
-4.90078358715403,4.43854135479359,0.399248235773567
-4.07472137971088,5.60482232879181,0.0921732986051515
-6.7376333791325,3.66311575093781,-0.0449350515350843
-4.76979663793521,4.63464750806239,0.117664161452564
-4.49128998471315,5.07997004020086,-0.0851374466201022
-6.24919523625571,4.15870069805133,-0.896895026450151
-5.2275990199382,4.57444257903033,-0.977928757367949
-4.94843939430346,4.91027562200933,-0.471635601498953
-4.64049309591269,4.54021511187678,-1.02407798354045
-6.28592418380586,3.53914512291698,-1.51803294091154
-4.51060868918573,5.36789010908924,1.24513387654057
-3.56874985870622,6.53780064259593,-0.246802457639872
-4.34862830199082,5.88081628777144,0.366741918147659
-5.35353199746337,3.63750129737684,1.55326611419458
-5.10374467996613,4.42552304118671,-2.3476531894987
-6.05428173059899,3.7980010180718,-0.398194836865033
-3.01656332295186,7.37744664362769,-1.59699040033624
-4.47531735318085,5.25405948905503,1.18142213800294
-6.1786646380311,4.07210519120383,1.0166115716101
-4.8170115670259,5.01278157427908,-0.27430424954939
-4.14198795125469,5.60832826199386,-0.15686500256142
-4.33011593867409,5.34285794243573,-0.742257946962731
-3.60502287249367,6.53491798389282,1.32072550226082
-4.96586888593611,5.2620842324475,0.0742559502154653
-4.94586119755495,4.83856633213725,1.46529870082234
-4.70591247613019,5.98631382272763,-1.76005512478722
-5.6442020101979,3.89198454333383,-0.820714580331116
-4.01003851352758,5.74508995204496,1.13613386591307
-4.51051632658986,6.19405958692747,-0.904535851028298
-2.6371928033816,7.23774807161574,0.871266330645043
-4.91482354334701,5.695265365115,0.814139684551167
-5.63117182052945,5.16355859329797,1.09770917219303
-6.99497066714552,3.19323475583802,2.77857691616703
-6.28541019025184,3.39108873953464,-0.459813381809141
-3.41484317809444,6.93911761220543,0.204129105225906
-6.50584150878935,3.40675083497951,-0.284587750728675
-4.49868258171609,5.57619298376839,1.08403687450472
-6.65108104533765,3.6684223427736,-0.570627431427251
-4.39707412961831,5.480747863721,0.268712131682612
-5.45880270718193,4.08387057647397,1.35222573329821
-4.58975521930311,5.80058254719358,-0.444313938389255
-4.46781357758654,5.57016082346647,-0.401622523363251
-5.40472690582735,4.52651053757025,0.428065746334568
-4.30463537191215,5.91523944814928,-1.27703999253677
-3.46639905610753,5.80916621184434,-0.113795818262886
-3.60508413008949,6.48696483258809,-2.78515820531783
-5.92803301490356,3.89241993315603,-0.3757955342921
-5.73606237295149,4.71168192193114,0.26510005592423
-5.66329945604584,4.47789673218202,0.153797721307086
-6.2704413943618,3.73910143733197,-0.0706502923356953
-4.19115284866262,5.5592509922977,0.235646391672507
-5.00635625539985,5.1760478085359,-1.16180955009945
-4.39801703070667,6.38433990322575,1.75746547621024
-6.89904026992821,2.5768295424282,-0.216733565645899
-5.92776547098523,2.88871183810709,-0.281559418391254
-3.80000527756947,5.557551804233,0.740973778538708
-5.45536360398185,4.79213947594177,-0.2687295147482
-4.94973270180769,5.5219196606514,-0.339038724579472
-2.68828777063336,6.64149368912212,1.80843484319714
-4.57353357553572,4.88580158477663,0.229387514438226
-5.6378439009264,4.26657171799893,-1.71151414532988
-4.52030975460508,4.74932596205451,0.118241613068968
-3.99230959376467,5.9260797241341,0.655379668773663
-5.57518145170548,3.51520269495299,1.3405702755996
-4.90488767069976,5.04234564926335,0.252654497171114
-5.26587759858753,4.34757317516332,-1.35837419345681
-6.41384478374684,3.80291269560658,-0.407373628189053
-5.76354348436929,4.56696574378956,0.646100079043083
-5.77983044490919,4.62606754527329,1.75269670455928
-3.62930632720032,6.7378200881956,1.53932238056038
-6.75415193128878,3.25729990987261,1.60369091344391
-4.68904406840654,4.90186381539675,0.15084226235613
-5.300713209048,4.17085796764,-1.57546133574261
-4.15072096270751,5.37301147952057,1.7330831441968
-5.96106560691372,4.75708113845293,0.867799881370183
-6.82637305424624,3.32004847690813,1.14323205654475
-5.18048020520385,4.83265811394338,1.20153402235476
-5.75089501984913,4.86742051069472,-0.557909160982816
-4.76468511622917,6.27790499413199,0.379872080977047
-4.88178917051581,5.20338151210165,-0.536701782243913
-3.97837894214777,6.25418987802905,-1.48331596024136
-4.45833872635576,6.04038972003927,0.0742679633748765
-3.33977712786035,6.86042509621375,1.20452528434094
-3.3831100502065,7.13691820835614,1.26427472919576
-4.35846291508587,5.13902098914572,-0.125547403790077
-6.3997208250204,4.38825057081218,-0.048803649995017
-3.63784998103173,5.93694625205325,2.10648519576423
-4.54850891690464,5.37389620717029,-0.118101738454496
-3.8876078863073,6.08772282968066,-1.609110425413
-3.89481631791331,5.90988927129277,-2.29981730824021
-6.34219368540488,3.58191915794426,-1.11739416955574
-4.62499147812228,5.23558346850277,0.511700197531496
-5.0047389786331,5.09351209915131,-1.0305814043257
-8.08591030350948,2.05500571027445,0.583885987133864
-3.65568352782247,6.90816152973788,0.796451947001369
-3.56543559204304,5.89513450635107,0.441948697119571
-6.20577249350084,3.73251290196185,-0.419708355327287
-4.96202787072558,4.63171075607981,1.77266111566943
-3.30476899097222,6.74286891175599,0.586290478573925
-7.11601925965343,2.2368497534482,-0.0289899251410562
-5.23414018858091,4.58308848990138,-1.62990910066102
-5.62599228479089,3.8437717874159,0.371830638851236
-5.82476716229752,4.24276161474589,0.80031677905407
-5.67301178796042,3.97707632057879,0.735741749766119
-5.32237277020871,5.02977253902371,-0.214405162364252
-2.86971061703833,6.80156002603119,0.647216461966948
-3.53481573450392,5.75082037326617,-0.313026958413844
-4.51127221889911,5.42573740771154,0.944018679439166
-5.09763207284797,5.37408456419982,-1.78907009497256
-4.32301349010009,5.04510055293132,-0.721372616046061
-3.10771001785334,6.46848413089145,0.467938527107547
-3.86546376911078,5.77084658274158,-1.14634364853876
-4.21534576726538,5.7810787695251,-0.533551576256725
-4.78770267755515,5.95064082974278,-1.60850612687231
-3.30173345018761,6.50707968594037,-0.791753877566316
-4.24102803096918,6.30966818178553,0.961219578699896
-4.41812822426379,6.45866508942962,0.450386038351004
-5.29394403803845,4.58959591331598,0.609761783019401
-5.69882296550575,4.89459211549754,-0.558065812736876
-4.86083463952501,5.69051754371505,0.508893350090842
-4.77711529942971,4.60936999884635,1.28653697149616
-5.00840303739917,4.89441822847542,0.690063012987883
-6.41433354192087,3.10539296854553,1.08166782015737
-4.00014411341588,6.07170073094148,-1.50140118271412
-4.71972885036913,5.72839224454694,-0.429910119781033
-5.55598322937514,3.72964837158979,-1.02364725189568
-5.39623866735483,4.50326084732994,1.21730449273095
-3.28131404860237,6.48351464527609,0.735517357102631
-4.5421484988725,6.12984144709823,1.66459536252095
-4.34464760291696,5.36862966314433,-0.797504872320089
-3.2121854177434,6.20728678095133,0.275517149254982
-5.09188820939722,4.73533739037853,-2.81502575315092
-5.34424252122041,4.25781646686192,-1.8453453006641
-4.1981647053235,5.35314373073155,-0.960382510194085
-5.00850102403037,4.7716961510046,-0.197576058529689
-4.11658720145298,6.21831119596135,0.681361185763433
-5.04839167028739,5.4867667586015,1.04695867032566
-5.71835259848571,3.84965752058725,-0.350028061513358
-6.28814546597628,3.33948978177541,-1.44471547696672
-4.24134228995982,5.62121158679405,-1.73109089985162
-4.31229916550317,6.59881746489426,1.50151785875909
-3.57597476065678,7.23478495739692,1.21480755964353
-4.37416651471794,5.13251255910102,1.92077460101257
-6.24585904199892,3.72349723279435,-0.406782310829874
-4.54636972880152,4.85956794597274,-2.34518264686152
-5.10463185870869,5.32589858211535,0.511661095549325
-5.15666847941544,4.51760487598963,-2.33397895428891
-3.75165714968154,6.00888120338635,-2.32078551675719
-5.95379448567309,4.01860865586837,0.898256261955112
-3.40481453002215,6.39802279612864,-2.24795735329638
-5.14579241918683,4.65594864936873,-0.895363758131619
-4.23160243298368,5.5549690284617,-2.28737137123845
-5.68964761302582,4.49651434855768,-0.0301249463779026
-5.21167335943194,4.63006125242218,-0.5274886843974
-3.22213113971043,6.61694529927925,-0.448488357458158
-4.60613640584416,5.2448694461438,-1.00704704301067
-5.26047709168909,4.40875889798612,-0.963413890532454
-6.06088985614106,3.45388735939719,0.988146001981647
-5.69683388554717,4.33093167489367,0.443712660412545
-7.17791693746906,2.30205766055536,-0.0196538806527396
-3.9670823732204,6.09686658087945,0.211579765977144
-3.9000519043617,5.88218343224374,-0.921318035329864
-4.46592212898358,4.97799779700472,0.140521490446085
